/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl0.xvg -145.84838689436876
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl1.xvg -152.94403901626146
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl2.xvg -154.5632048901884
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl3.xvg -149.24289191629472
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl4.xvg -148.0533122549908
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl5.xvg -152.4748115039238
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl6.xvg -162.9152042649486
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl7.xvg -147.46820676911216
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl8.xvg -155.19858414196602
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl9.xvg -153.00274300821434
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl10.xvg -151.43877041357013
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl11.xvg -150.66363378029956
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl12.xvg -147.01048556680774
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl13.xvg -157.57161937794748
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl14.xvg -148.45853968915833
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl15.xvg -152.56919392357577
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl16.xvg -156.89369214041028
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl17.xvg -161.65189993454067
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl18.xvg -141.93478577492135
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl19.xvg -147.6822249131901
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl20.xvg -145.93085206227585
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl21.xvg -156.45954279445772
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl22.xvg -140.44966921227652
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl23.xvg -145.7581507148021
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl24.xvg -143.09767739974774
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl25.xvg -147.9475359888919
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl26.xvg -139.40601664993238
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl27.xvg -161.94587275594247
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl28.xvg -161.3960124733459
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl29.xvg -149.057987257292
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl30.xvg -144.48456475669184
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl31.xvg -152.79227756374252
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl32.xvg -146.76054464850046
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl33.xvg -142.25140841000592
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl34.xvg -148.56202404585736
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl35.xvg -150.91193183798708
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl36.xvg -142.73584038450014
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl37.xvg -160.0408990665416
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl38.xvg -163.18285821512018
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl39.xvg -164.15191437677902
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl40.xvg -145.2273929613496
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl41.xvg -167.78444211973573
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl42.xvg -143.20076183265968
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl43.xvg -163.5439858914977
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl44.xvg -163.4381813866736
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl45.xvg -161.66511215940957
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl46.xvg -143.7729325690602
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl47.xvg -161.6615198113514
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl48.xvg -147.71699204003062
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl49.xvg -161.23984312503978
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl50.xvg -151.00558167682948
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl51.xvg -159.9896985257283
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl52.xvg -156.80020570029092
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl53.xvg -167.78253691259016
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl54.xvg -144.85334841276
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl55.xvg -153.17748743279066
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl56.xvg -163.2510917917763
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl57.xvg -164.06245043299432
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl58.xvg -143.15030274150422
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl59.xvg -141.78991176431072
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl60.xvg -162.50899669724913
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl61.xvg -143.42923323339735
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl62.xvg -135.05421999083643
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl63.xvg -137.81509705915653
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl64.xvg -140.20452590725012
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl65.xvg -138.5528460511576
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl66.xvg -163.77365115286875
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl67.xvg -165.57559924834607
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl68.xvg -137.98495387983843
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl69.xvg -141.8018375526085
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl70.xvg -160.23840291673233
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl71.xvg -146.26629874842388
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl72.xvg -148.99247586013317
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl73.xvg -165.92162405594442
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl74.xvg -151.74615557069936
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl75.xvg -170.73341845627473
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl76.xvg -146.71501245111625
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl77.xvg -143.06387149195785
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl78.xvg -135.48315115313824
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_35_84/stateB/morphes1/dhdl79.xvg -139.2801359162435
