frame0/dhdl0.xvg 142.95066591
frame1/dhdl1.xvg 147.4091087
frame2/dhdl2.xvg 149.844726626
frame3/dhdl3.xvg 136.009325013
frame4/dhdl4.xvg 146.31089178
frame5/dhdl5.xvg 145.201374758
frame6/dhdl6.xvg 139.462914524
frame7/dhdl7.xvg 145.482448867
frame8/dhdl8.xvg 146.230910162
frame9/dhdl9.xvg 121.435912902
frame10/dhdl10.xvg 144.649740384
frame11/dhdl11.xvg 131.499280435
frame12/dhdl12.xvg 130.971647012
frame13/dhdl13.xvg 139.19950237
frame14/dhdl14.xvg 135.807436905
frame15/dhdl15.xvg 142.449016747
frame16/dhdl16.xvg 136.68750673
frame17/dhdl17.xvg 137.306748943
frame18/dhdl18.xvg 137.845949701
frame19/dhdl19.xvg 144.60933455
frame20/dhdl20.xvg 141.393075144
frame21/dhdl21.xvg 143.050793629
frame22/dhdl22.xvg 138.58942242
frame23/dhdl23.xvg 142.133257748
frame24/dhdl24.xvg 133.114417184
frame25/dhdl25.xvg 129.965484584
frame26/dhdl26.xvg 140.466086485
frame27/dhdl27.xvg 129.140632407
frame28/dhdl28.xvg 139.816621505
frame29/dhdl29.xvg 133.971320984
frame30/dhdl30.xvg 142.640896596
frame31/dhdl31.xvg 143.398903404
frame32/dhdl32.xvg 145.010002889
frame33/dhdl33.xvg 147.865103069
frame34/dhdl34.xvg 144.067148537
frame35/dhdl35.xvg 132.695577243
frame36/dhdl36.xvg 141.90343553
frame37/dhdl37.xvg 144.006604238
frame38/dhdl38.xvg 141.805048098
frame39/dhdl39.xvg 145.008036676
frame40/dhdl40.xvg 143.658160265
frame41/dhdl41.xvg 130.996412227
frame42/dhdl42.xvg 140.90554721
frame43/dhdl43.xvg 143.429157068
frame44/dhdl44.xvg 127.585630756
frame45/dhdl45.xvg 135.66016471
frame46/dhdl46.xvg 134.660286573
frame47/dhdl47.xvg 145.167431204
frame48/dhdl48.xvg 135.184222714
frame49/dhdl49.xvg 134.93184256
frame50/dhdl50.xvg 128.692265288
frame51/dhdl51.xvg 136.965300362
frame52/dhdl52.xvg 145.477868749
frame53/dhdl53.xvg 142.675541817
frame54/dhdl54.xvg 135.146945438
frame55/dhdl55.xvg 130.818119687
frame56/dhdl56.xvg 139.160491762
frame57/dhdl57.xvg 139.268004426
frame58/dhdl58.xvg 148.407670519
frame59/dhdl59.xvg 132.684143453
frame60/dhdl60.xvg 145.044921025
frame61/dhdl61.xvg 150.916708239
frame62/dhdl62.xvg 128.55785056
frame63/dhdl63.xvg 134.628690904
frame64/dhdl64.xvg 143.835979775
frame65/dhdl65.xvg 137.676753627
frame66/dhdl66.xvg 139.206932016
frame67/dhdl67.xvg 151.385419038
frame68/dhdl68.xvg 148.104314566
frame69/dhdl69.xvg 144.6539268
frame70/dhdl70.xvg 134.646503731
frame71/dhdl71.xvg 139.353394084
frame72/dhdl72.xvg 133.803388902
frame73/dhdl73.xvg 128.453431854
frame74/dhdl74.xvg 134.048489431
frame75/dhdl75.xvg 140.527991038
frame76/dhdl76.xvg 129.150782512
frame77/dhdl77.xvg 137.917534811
frame78/dhdl78.xvg 124.349131758
frame79/dhdl79.xvg 145.709001741
