frame0/dhdl0.xvg 115.410675131
frame1/dhdl1.xvg 106.831019482
frame2/dhdl2.xvg 111.834632838
frame3/dhdl3.xvg 111.70510084
frame4/dhdl4.xvg 116.505048303
frame5/dhdl5.xvg 114.827151978
frame6/dhdl6.xvg 113.124239046
frame7/dhdl7.xvg 108.344673795
frame8/dhdl8.xvg 111.602339277
frame9/dhdl9.xvg 117.226567011
frame10/dhdl10.xvg 110.187686513
frame11/dhdl11.xvg 114.044864141
frame12/dhdl12.xvg 107.340335321
frame13/dhdl13.xvg 113.667960461
frame14/dhdl14.xvg 102.370957123
frame15/dhdl15.xvg 119.107963795
frame16/dhdl16.xvg 114.396138247
frame17/dhdl17.xvg 110.700374516
frame18/dhdl18.xvg 112.911153413
frame19/dhdl19.xvg 118.111667341
frame20/dhdl20.xvg 111.83171895
frame21/dhdl21.xvg 117.549103573
frame22/dhdl22.xvg 107.299484433
frame23/dhdl23.xvg 107.900202461
frame24/dhdl24.xvg 109.769702558
frame25/dhdl25.xvg 118.386727907
frame26/dhdl26.xvg 112.730400379
frame27/dhdl27.xvg 116.768151091
frame28/dhdl28.xvg 116.5496436
frame29/dhdl29.xvg 112.596692605
frame30/dhdl30.xvg 111.079704388
frame31/dhdl31.xvg 122.393362825
frame32/dhdl32.xvg 118.823985215
frame33/dhdl33.xvg 113.045131057
frame34/dhdl34.xvg 108.367998719
frame35/dhdl35.xvg 114.680054589
frame36/dhdl36.xvg 114.776537019
frame37/dhdl37.xvg 110.575092213
frame38/dhdl38.xvg 110.177608173
frame39/dhdl39.xvg 112.196432478
frame40/dhdl40.xvg 108.896201473
frame41/dhdl41.xvg 113.776979799
frame42/dhdl42.xvg 114.659029401
frame43/dhdl43.xvg 111.664656123
frame44/dhdl44.xvg 115.958083499
frame45/dhdl45.xvg 116.612201182
frame46/dhdl46.xvg 116.320271834
frame47/dhdl47.xvg 112.740800545
frame48/dhdl48.xvg 114.258559423
frame49/dhdl49.xvg 109.467068775
frame50/dhdl50.xvg 110.222378672
frame51/dhdl51.xvg 109.493425356
frame52/dhdl52.xvg 114.112662915
frame53/dhdl53.xvg 115.746188814
frame54/dhdl54.xvg 115.16772869
frame55/dhdl55.xvg 111.167196818
frame56/dhdl56.xvg 113.275441492
frame57/dhdl57.xvg 117.238321081
frame58/dhdl58.xvg 107.537944815
frame59/dhdl59.xvg 112.056420723
frame60/dhdl60.xvg 111.631216186
frame61/dhdl61.xvg 115.774062629
frame62/dhdl62.xvg 110.836119355
frame63/dhdl63.xvg 113.199974121
frame64/dhdl64.xvg 109.248368012
frame65/dhdl65.xvg 122.987615745
frame66/dhdl66.xvg 110.594956292
frame67/dhdl67.xvg 110.119185447
frame68/dhdl68.xvg 113.740013207
frame69/dhdl69.xvg 115.263082164
frame70/dhdl70.xvg 112.182435426
frame71/dhdl71.xvg 114.036854162
frame72/dhdl72.xvg 120.624266907
frame73/dhdl73.xvg 114.318678994
frame74/dhdl74.xvg 116.100325618
frame75/dhdl75.xvg 116.234503828
frame76/dhdl76.xvg 111.519725252
frame77/dhdl77.xvg 118.591595615
frame78/dhdl78.xvg 111.409988458
frame79/dhdl79.xvg 110.470872835
