/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl0.xvg -25.832096312956494
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl1.xvg -21.792527519581697
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl2.xvg -21.767456234770822
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl3.xvg -16.714456291525643
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl4.xvg -21.611233979040435
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl5.xvg -22.48049107042182
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl6.xvg -24.19081137456378
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl7.xvg -27.094860177003504
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl8.xvg -26.568892148812505
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl9.xvg -24.83064500185823
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/water/edge_CHEMBL3402743_42_CHEMBL3402764_90/stateB/morphes3/dhdl10.xvg -20.197106189451127
