/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl0.xvg -801.7315661545244
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl1.xvg -802.0637789157777
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl2.xvg -805.7178118546724
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl3.xvg -812.4667865441381
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl4.xvg -802.991696206077
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl5.xvg -801.8241989620415
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl6.xvg -802.715733596656
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl7.xvg -807.5674916857191
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl8.xvg -787.9776722888982
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl9.xvg -799.4109392210978
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl10.xvg -803.6418767847525
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl11.xvg -800.837571354919
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl12.xvg -795.8373411304347
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl13.xvg -796.0827115442954
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl14.xvg -800.3190150937696
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl15.xvg -799.3862915162326
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl16.xvg -808.8483787238376
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl17.xvg -786.6228409530283
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl18.xvg -804.9828361784195
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl19.xvg -788.9836764707836
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl20.xvg -799.536915855667
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl21.xvg -796.3786198236069
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl22.xvg -793.6356254755142
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl23.xvg -801.1180513963175
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl24.xvg -802.4505808069009
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl25.xvg -798.0796355455702
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_1_256/stateA/morphes3/dhdl26.xvg -810.8295786577869
