frame0/dhdl0.xvg -68.9190149982
frame1/dhdl1.xvg -65.0459538006
frame2/dhdl2.xvg -68.3104152617
frame3/dhdl3.xvg -61.633452748
frame4/dhdl4.xvg -68.8700962497
frame5/dhdl5.xvg -70.3806065529
frame6/dhdl6.xvg -61.6501431671
frame7/dhdl7.xvg -73.2115524365
frame8/dhdl8.xvg -69.673770295
frame9/dhdl9.xvg -68.1861885083
frame10/dhdl10.xvg -72.0670198614
frame11/dhdl11.xvg -62.5684245929
frame12/dhdl12.xvg -63.4096717907
frame13/dhdl13.xvg -70.6966513541
frame14/dhdl14.xvg -64.8485451482
frame15/dhdl15.xvg -65.3814202632
frame16/dhdl16.xvg -67.9513037875
frame17/dhdl17.xvg -73.6114883173
frame18/dhdl18.xvg -62.7360309457
frame19/dhdl19.xvg -72.3379010348
frame20/dhdl20.xvg -66.7801462853
frame21/dhdl21.xvg -64.017304168
frame22/dhdl22.xvg -63.5770345354
frame23/dhdl23.xvg -69.5075871619
frame24/dhdl24.xvg -74.1359019715
frame25/dhdl25.xvg -66.0992773716
frame26/dhdl26.xvg -66.2010224013
frame27/dhdl27.xvg -71.3741449966
frame28/dhdl28.xvg -73.1635233629
frame29/dhdl29.xvg -68.8303610252
frame30/dhdl30.xvg -68.7046229693
frame31/dhdl31.xvg -67.8178405177
frame32/dhdl32.xvg -62.8777180594
frame33/dhdl33.xvg -68.1114847546
frame34/dhdl34.xvg -70.5776023643
frame35/dhdl35.xvg -70.025990088
frame36/dhdl36.xvg -68.8906023644
frame37/dhdl37.xvg -68.546670437
frame38/dhdl38.xvg -71.6333610078
frame39/dhdl39.xvg -66.4932278282
frame40/dhdl40.xvg -75.0005626913
frame41/dhdl41.xvg -70.3558925897
frame42/dhdl42.xvg -68.7639075586
frame43/dhdl43.xvg -65.5578574454
frame44/dhdl44.xvg -71.4760944214
frame45/dhdl45.xvg -67.6674440655
frame46/dhdl46.xvg -69.202678756
frame47/dhdl47.xvg -69.3085649321
frame48/dhdl48.xvg -62.8469618741
frame49/dhdl49.xvg -73.6744766806
frame50/dhdl50.xvg -73.5796829047
frame51/dhdl51.xvg -69.3772915429
frame52/dhdl52.xvg -72.0365822624
frame53/dhdl53.xvg -69.8241971097
frame54/dhdl54.xvg -69.0138623393
frame55/dhdl55.xvg -67.2518663052
frame56/dhdl56.xvg -67.7238825036
frame57/dhdl57.xvg -70.8346566081
frame58/dhdl58.xvg -69.8621128193
frame59/dhdl59.xvg -68.5975325068
frame60/dhdl60.xvg -68.9631398678
frame61/dhdl61.xvg -73.2557698237
frame62/dhdl62.xvg -63.9861455992
frame63/dhdl63.xvg -74.1080774763
frame64/dhdl64.xvg -65.1371316807
frame65/dhdl65.xvg -71.0302115956
frame66/dhdl66.xvg -71.2708749557
frame67/dhdl67.xvg -70.0752549448
frame68/dhdl68.xvg -66.4296192357
frame69/dhdl69.xvg -69.6493722158
frame70/dhdl70.xvg -67.0532844792
frame71/dhdl71.xvg -71.7703004612
frame72/dhdl72.xvg -61.7795444202
frame73/dhdl73.xvg -65.9008942755
frame74/dhdl74.xvg -68.0099812685
frame75/dhdl75.xvg -70.1546129395
frame76/dhdl76.xvg -70.6360168121
frame77/dhdl77.xvg -68.2709587198
frame78/dhdl78.xvg -65.7364137799
frame79/dhdl79.xvg -73.9430695509
