frame0/dhdl0.xvg -8.4699749097
frame1/dhdl1.xvg -12.8334238243
frame2/dhdl2.xvg -6.78045700939
frame3/dhdl3.xvg -4.19935300125
frame4/dhdl4.xvg -2.7222323436
frame5/dhdl5.xvg -6.87764830307
frame6/dhdl6.xvg -5.06960030371
frame7/dhdl7.xvg -7.70288843343
frame8/dhdl8.xvg -2.36623341233
frame9/dhdl9.xvg -10.1329479998
frame10/dhdl10.xvg -5.07277470994
frame11/dhdl11.xvg -10.3422958785
frame12/dhdl12.xvg -2.29732525285
frame13/dhdl13.xvg -20.519901545
frame14/dhdl14.xvg -9.88265283496
frame15/dhdl15.xvg -12.0721477724
frame16/dhdl16.xvg -7.24359617613
frame17/dhdl17.xvg -9.00813904182
frame18/dhdl18.xvg -8.93155684817
frame19/dhdl19.xvg -6.48693094181
frame20/dhdl20.xvg -4.1709871122
frame21/dhdl21.xvg -8.65088533967
frame22/dhdl22.xvg -10.2166018744
frame23/dhdl23.xvg -6.13647924835
frame24/dhdl24.xvg -10.510483849
frame25/dhdl25.xvg -3.5180526549
frame26/dhdl26.xvg -9.85320638561
frame27/dhdl27.xvg -10.4924594932
frame28/dhdl28.xvg -13.0253023067
frame29/dhdl29.xvg -5.47984883507
frame30/dhdl30.xvg -7.18750807734
frame31/dhdl31.xvg -5.2896278249
frame32/dhdl32.xvg -5.47758774733
frame33/dhdl33.xvg -5.26207452875
frame34/dhdl34.xvg -7.81936427597
frame35/dhdl35.xvg -6.42444387797
frame36/dhdl36.xvg -10.8535420409
frame37/dhdl37.xvg -10.7621408112
frame38/dhdl38.xvg -7.30700976619
frame39/dhdl39.xvg -6.66824437441
frame40/dhdl40.xvg -17.4851601892
frame41/dhdl41.xvg -12.8609963329
frame42/dhdl42.xvg -13.0665656539
frame43/dhdl43.xvg -16.1993531558
frame44/dhdl44.xvg -8.27315995538
frame45/dhdl45.xvg -4.78574644402
frame46/dhdl46.xvg -5.20503855846
frame47/dhdl47.xvg -11.0250058631
frame48/dhdl48.xvg -7.91071169382
frame49/dhdl49.xvg -8.71124245538
frame50/dhdl50.xvg -14.8722959495
frame51/dhdl51.xvg -4.71677620101
frame52/dhdl52.xvg -3.64861060444
frame53/dhdl53.xvg -9.76265637697
frame54/dhdl54.xvg -7.74589514259
frame55/dhdl55.xvg -13.1926538988
frame56/dhdl56.xvg -4.45572340132
frame57/dhdl57.xvg -5.19192905814
frame58/dhdl58.xvg -8.31240495026
frame59/dhdl59.xvg -7.15352136613
frame60/dhdl60.xvg -6.75333066693
frame61/dhdl61.xvg -8.42293449232
frame62/dhdl62.xvg -12.3079440413
frame63/dhdl63.xvg -10.029263976
frame64/dhdl64.xvg -3.10200176206
frame65/dhdl65.xvg -9.65814243343
frame66/dhdl66.xvg -10.2062477526
frame67/dhdl67.xvg -8.65421487599
frame68/dhdl68.xvg -7.53645402712
frame69/dhdl69.xvg -6.53313885906
frame70/dhdl70.xvg -6.55976418184
frame71/dhdl71.xvg -7.4737525231
frame72/dhdl72.xvg -7.42273748116
frame73/dhdl73.xvg -4.68619758106
frame74/dhdl74.xvg -7.11024089555
frame75/dhdl75.xvg -9.35688307346
frame76/dhdl76.xvg -8.5298064096
frame77/dhdl77.xvg -12.7913728474
frame78/dhdl78.xvg -9.19188975029
frame79/dhdl79.xvg -13.9828124007
