frame0/dhdl0.xvg -15.763950132
frame1/dhdl1.xvg -16.4749434239
frame2/dhdl2.xvg -16.7401473474
frame3/dhdl3.xvg -26.7884964154
frame4/dhdl4.xvg -21.3908545403
frame5/dhdl5.xvg -25.0114431849
frame6/dhdl6.xvg -18.5770381122
frame7/dhdl7.xvg -21.2742367958
frame8/dhdl8.xvg -28.463156148
frame9/dhdl9.xvg -21.82280497
frame10/dhdl10.xvg -24.4710067986
frame11/dhdl11.xvg -25.1168258711
frame12/dhdl12.xvg -27.8051692792
frame13/dhdl13.xvg -22.5518612948
frame14/dhdl14.xvg -17.6876028517
frame15/dhdl15.xvg -22.324478792
frame16/dhdl16.xvg -25.8895949545
frame17/dhdl17.xvg -24.2449037351
frame18/dhdl18.xvg -25.350281631
frame19/dhdl19.xvg -19.0109349729
frame20/dhdl20.xvg -17.7235761785
frame21/dhdl21.xvg -16.919294407
frame22/dhdl22.xvg -21.3677649835
frame23/dhdl23.xvg -21.9561794529
frame24/dhdl24.xvg -19.1072924981
frame25/dhdl25.xvg -19.0901637581
frame26/dhdl26.xvg -18.2384700575
frame27/dhdl27.xvg -22.9441518487
frame28/dhdl28.xvg -24.6603398678
frame29/dhdl29.xvg -22.4525941045
frame30/dhdl30.xvg -26.495175951
frame31/dhdl31.xvg -28.8295371357
frame32/dhdl32.xvg -20.9570390914
frame33/dhdl33.xvg -20.0595701632
frame34/dhdl34.xvg -24.5917231727
frame35/dhdl35.xvg -22.6296209192
frame36/dhdl36.xvg -27.3056843813
frame37/dhdl37.xvg -24.7448596889
frame38/dhdl38.xvg -17.7691545285
frame39/dhdl39.xvg -30.1347488344
frame40/dhdl40.xvg -32.89847563
frame41/dhdl41.xvg -20.6232911981
frame42/dhdl42.xvg -24.4437728398
frame43/dhdl43.xvg -24.6910523343
frame44/dhdl44.xvg -20.777830075
frame45/dhdl45.xvg -20.8334811774
frame46/dhdl46.xvg -23.6706276885
frame47/dhdl47.xvg -21.3393850342
frame48/dhdl48.xvg -19.2058039759
frame49/dhdl49.xvg -22.8140415391
frame50/dhdl50.xvg -20.3931685089
frame51/dhdl51.xvg -26.2692544904
frame52/dhdl52.xvg -21.704594196
frame53/dhdl53.xvg -23.8124693295
frame54/dhdl54.xvg -28.1627120097
frame55/dhdl55.xvg -21.5769537357
frame56/dhdl56.xvg -22.6278255322
frame57/dhdl57.xvg -24.1697488431
frame58/dhdl58.xvg -18.5194760972
frame59/dhdl59.xvg -24.9657870103
frame60/dhdl60.xvg -17.5463109273
frame61/dhdl61.xvg -21.4239922447
frame62/dhdl62.xvg -22.2349768361
frame63/dhdl63.xvg -19.6793660718
frame64/dhdl64.xvg -23.6922315058
frame65/dhdl65.xvg -22.0606297583
frame66/dhdl66.xvg -18.7022646303
frame67/dhdl67.xvg -15.2547593542
frame68/dhdl68.xvg -21.7478625901
frame69/dhdl69.xvg -22.5860787542
frame70/dhdl70.xvg -24.1024647388
frame71/dhdl71.xvg -28.8238290818
frame72/dhdl72.xvg -24.646190963
frame73/dhdl73.xvg -28.9614844682
frame74/dhdl74.xvg -23.5546901434
frame75/dhdl75.xvg -26.7168824929
frame76/dhdl76.xvg -28.2633707581
frame77/dhdl77.xvg -28.0734990191
frame78/dhdl78.xvg -25.7223803936
frame79/dhdl79.xvg -21.2505717471
