/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl0.xvg 524.4607272894352
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl1.xvg 520.3943630700134
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl2.xvg 512.0404042841179
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl3.xvg 517.930121690755
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl4.xvg 524.3101666385575
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl5.xvg 522.1790257596518
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl6.xvg 531.0922843117041
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl7.xvg 532.1791434037511
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl8.xvg 521.5649887843531
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl9.xvg 525.9570616131659
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl10.xvg 523.5750526068813
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl11.xvg 522.6206043399701
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl12.xvg 526.7233836293801
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl13.xvg 520.500937012496
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl14.xvg 515.2371168217169
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl15.xvg 521.25908678419
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl16.xvg 529.7544627095716
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl17.xvg 528.0533669563216
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl18.xvg 522.2903101115952
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl19.xvg 521.684363393762
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl20.xvg 525.0931733631957
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl21.xvg 521.8170906288068
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl22.xvg 537.3332754010453
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl23.xvg 521.0493810622107
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl24.xvg 525.0966827690672
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl25.xvg 515.5974185987053
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl26.xvg 530.1461209655308
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl27.xvg 522.1799347476863
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl28.xvg 520.0574791220522
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl29.xvg 525.4549420126607
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl30.xvg 515.0622616434164
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl31.xvg 530.7511808463155
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl32.xvg 521.5531429928919
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl33.xvg 522.086964133421
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl34.xvg 516.4996856945263
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/pfkfb3/water/edge_29_23/stateB/morphes1/dhdl35.xvg 527.1004501696455
