/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl0.xvg -399.47528190219043
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl1.xvg -416.5591174809007
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl2.xvg -415.962333549458
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl3.xvg -406.0532712575497
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl4.xvg -396.35405402037253
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl5.xvg -404.2558962137514
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl6.xvg -396.902915950162
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl7.xvg -408.29707837326504
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl8.xvg -409.8321035107928
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl9.xvg -402.60082614455416
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl10.xvg -408.94066933016006
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl11.xvg -405.64078055171115
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl12.xvg -405.6854366046691
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl13.xvg -407.4500024939002
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl14.xvg -398.1788068550592
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl15.xvg -403.70563340919693
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl16.xvg -397.21487682506023
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl17.xvg -411.27149781395406
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl18.xvg -402.4412316779328
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl19.xvg -389.5443205414449
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl20.xvg -408.17512984280614
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl21.xvg -392.69884744956863
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl22.xvg -401.2822028329533
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl23.xvg -387.9362745803501
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl24.xvg -396.13937774835665
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl25.xvg -396.9153359036304
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl26.xvg -401.04279012146173
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl27.xvg -397.4846960216257
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl28.xvg -400.43290131314745
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl29.xvg -401.0286672501099
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_290_7a/stateB/morphes3/dhdl30.xvg -387.2999392778955
