/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl0.xvg -81.54266687717882
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl1.xvg -88.39849063446901
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl2.xvg -76.84143437908885
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl3.xvg -82.55488868981817
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl4.xvg -84.09643115017928
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl5.xvg -83.28323788761548
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl6.xvg -86.85284486952915
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl7.xvg -95.2116368935256
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl8.xvg -90.18791687609502
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl9.xvg -87.41208658873973
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl10.xvg -85.1090796146668
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl11.xvg -83.26734362832492
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl12.xvg -86.8876948439327
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl13.xvg -84.81971822035847
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl14.xvg -97.69794543843196
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl15.xvg -87.6596980777861
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl16.xvg -90.46265999061995
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl17.xvg -98.06405883505377
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl18.xvg -77.62628934139335
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl19.xvg -88.83509401874662
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl20.xvg -83.30323825122838
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl21.xvg -84.6943749478299
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl22.xvg -96.49257705370573
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl23.xvg -89.61508405657707
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl24.xvg -89.911880350327
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/cmet/protein/edge_CHEMBL3402759_5.7_CHEMBL3402758_10/stateA/morphes3/dhdl25.xvg -98.63639303316748
