frame0/dhdl0.xvg -36.3742076688
frame1/dhdl1.xvg -42.0363871179
frame2/dhdl2.xvg -32.8972380251
frame3/dhdl3.xvg -26.2121024897
frame4/dhdl4.xvg -26.3633277154
frame5/dhdl5.xvg -33.5792655233
frame6/dhdl6.xvg -33.3982909871
frame7/dhdl7.xvg -29.2050291421
frame8/dhdl8.xvg -38.8638762158
frame9/dhdl9.xvg -31.983136004
frame10/dhdl10.xvg -38.1843544249
frame11/dhdl11.xvg -18.8077098652
frame12/dhdl12.xvg -33.0872999018
frame13/dhdl13.xvg -41.3697566409
frame14/dhdl14.xvg -31.0084900659
frame15/dhdl15.xvg -35.8129530761
frame16/dhdl16.xvg -40.5451765169
frame17/dhdl17.xvg -30.1224630817
frame18/dhdl18.xvg -34.8264398633
frame19/dhdl19.xvg -41.0472766758
frame20/dhdl20.xvg -39.9970684621
frame21/dhdl21.xvg -34.9039287186
frame22/dhdl22.xvg -27.4967540908
frame23/dhdl23.xvg -31.9023530425
frame24/dhdl24.xvg -45.7459683932
frame25/dhdl25.xvg -37.5078792015
frame26/dhdl26.xvg -45.761338012
frame27/dhdl27.xvg -36.7333964734
frame28/dhdl28.xvg -34.9989419254
frame29/dhdl29.xvg -32.5194217276
frame30/dhdl30.xvg -27.3900353705
frame31/dhdl31.xvg -37.7203902321
frame32/dhdl32.xvg -19.1932610385
frame33/dhdl33.xvg -23.5589245662
frame34/dhdl34.xvg -31.2065135844
frame35/dhdl35.xvg -29.7156286762
frame36/dhdl36.xvg -35.6774444155
frame37/dhdl37.xvg -29.4861773257
frame38/dhdl38.xvg -36.3963885272
frame39/dhdl39.xvg -40.4157280447
frame40/dhdl40.xvg -33.118327098
frame41/dhdl41.xvg -35.9605700131
frame42/dhdl42.xvg -22.6042896233
frame43/dhdl43.xvg -30.249981963
frame44/dhdl44.xvg -52.0284898841
frame45/dhdl45.xvg -33.1313408766
frame46/dhdl46.xvg -34.1892805008
frame47/dhdl47.xvg -44.3106161647
frame48/dhdl48.xvg -32.9573703111
frame49/dhdl49.xvg -44.97204907
frame50/dhdl50.xvg -37.6495459242
frame51/dhdl51.xvg -32.3728584989
frame52/dhdl52.xvg -38.5861970207
frame53/dhdl53.xvg -39.9630686377
frame54/dhdl54.xvg -33.5093016981
frame55/dhdl55.xvg -46.0826539206
frame56/dhdl56.xvg -32.6701538711
frame57/dhdl57.xvg -37.6846434408
frame58/dhdl58.xvg -44.6471842433
frame59/dhdl59.xvg -34.8619922845
frame60/dhdl60.xvg -52.4425262166
frame61/dhdl61.xvg -52.6943210718
frame62/dhdl62.xvg -44.2572223681
frame63/dhdl63.xvg -24.9784835164
frame64/dhdl64.xvg -31.9885428386
frame65/dhdl65.xvg -25.5945815293
frame66/dhdl66.xvg -36.7579427513
frame67/dhdl67.xvg -40.4019760498
frame68/dhdl68.xvg -27.8454339352
frame69/dhdl69.xvg -32.9170501992
frame70/dhdl70.xvg -33.6080700238
frame71/dhdl71.xvg -44.4373098416
frame72/dhdl72.xvg -32.1281851345
frame73/dhdl73.xvg -29.0665712191
frame74/dhdl74.xvg -33.3084180329
frame75/dhdl75.xvg -34.048943717
frame76/dhdl76.xvg -36.4864930955
frame77/dhdl77.xvg -37.1074996171
frame78/dhdl78.xvg -32.5746923193
frame79/dhdl79.xvg -37.7858533813
