frame0/dhdl0.xvg -77.5892201177
frame1/dhdl1.xvg -77.8800528528
frame2/dhdl2.xvg -76.5543789992
frame3/dhdl3.xvg -78.0740402094
frame4/dhdl4.xvg -82.0126221915
frame5/dhdl5.xvg -77.4558670581
frame6/dhdl6.xvg -83.3328272669
frame7/dhdl7.xvg -79.2754984175
frame8/dhdl8.xvg -76.9321012739
frame9/dhdl9.xvg -74.5002697875
frame10/dhdl10.xvg -80.231778041
frame11/dhdl11.xvg -77.214186837
frame12/dhdl12.xvg -80.1207975754
frame13/dhdl13.xvg -79.7470299855
frame14/dhdl14.xvg -76.0269187369
frame15/dhdl15.xvg -76.3638317368
frame16/dhdl16.xvg -77.5676113547
frame17/dhdl17.xvg -85.6060223345
frame18/dhdl18.xvg -79.9278888381
frame19/dhdl19.xvg -81.8303522856
frame20/dhdl20.xvg -65.6755247305
frame21/dhdl21.xvg -74.7210680855
frame22/dhdl22.xvg -77.4087226481
frame23/dhdl23.xvg -78.8701384272
frame24/dhdl24.xvg -74.9118911166
frame25/dhdl25.xvg -79.9738595991
frame26/dhdl26.xvg -76.0470971943
frame27/dhdl27.xvg -79.9692620319
frame28/dhdl28.xvg -76.6182218765
frame29/dhdl29.xvg -81.8921598075
frame30/dhdl30.xvg -76.5339258518
frame31/dhdl31.xvg -75.1982310248
frame32/dhdl32.xvg -81.5944509925
frame33/dhdl33.xvg -76.4361256413
frame34/dhdl34.xvg -82.5523856429
frame35/dhdl35.xvg -81.250676086
frame36/dhdl36.xvg -75.1653967013
frame37/dhdl37.xvg -79.8570990863
frame38/dhdl38.xvg -86.6100084331
frame39/dhdl39.xvg -81.3429588073
frame40/dhdl40.xvg -76.3861353039
frame41/dhdl41.xvg -80.21444085
frame42/dhdl42.xvg -80.6036977989
frame43/dhdl43.xvg -78.281375893
frame44/dhdl44.xvg -75.5533157463
frame45/dhdl45.xvg -76.5559309831
frame46/dhdl46.xvg -77.6363929078
frame47/dhdl47.xvg -76.2140742746
frame48/dhdl48.xvg -77.124712319
frame49/dhdl49.xvg -83.0699070149
frame50/dhdl50.xvg -80.8806836424
frame51/dhdl51.xvg -85.3588114996
frame52/dhdl52.xvg -71.5494500298
frame53/dhdl53.xvg -79.8827133393
frame54/dhdl54.xvg -82.8722567632
frame55/dhdl55.xvg -75.2893354392
frame56/dhdl56.xvg -79.8887984983
frame57/dhdl57.xvg -80.8482067989
frame58/dhdl58.xvg -78.0305502601
frame59/dhdl59.xvg -77.9471628437
frame60/dhdl60.xvg -79.2517571262
frame61/dhdl61.xvg -78.3706269325
frame62/dhdl62.xvg -72.6504310975
frame63/dhdl63.xvg -81.5507724477
frame64/dhdl64.xvg -73.5130338356
frame65/dhdl65.xvg -81.3443614004
frame66/dhdl66.xvg -77.6895365512
frame67/dhdl67.xvg -73.3902146653
frame68/dhdl68.xvg -83.4588773999
frame69/dhdl69.xvg -75.4158622888
frame70/dhdl70.xvg -71.1473053944
frame71/dhdl71.xvg -80.6137983469
frame72/dhdl72.xvg -76.1639624276
frame73/dhdl73.xvg -78.4644791385
frame74/dhdl74.xvg -83.0034926702
frame75/dhdl75.xvg -78.0916272234
frame76/dhdl76.xvg -80.9816376272
frame77/dhdl77.xvg -81.0595847335
frame78/dhdl78.xvg -76.5873684325
frame79/dhdl79.xvg -82.6694363245
