frame0/dhdl0.xvg 332.365834856
frame1/dhdl1.xvg 337.167164693
frame2/dhdl2.xvg 341.459930755
frame3/dhdl3.xvg 326.640753804
frame4/dhdl4.xvg 334.333191188
frame5/dhdl5.xvg 332.701944291
frame6/dhdl6.xvg 336.92003664
frame7/dhdl7.xvg 331.49732868
frame8/dhdl8.xvg 335.616876839
frame9/dhdl9.xvg 351.078382446
frame10/dhdl10.xvg 345.001430012
frame11/dhdl11.xvg 341.317499699
frame12/dhdl12.xvg 347.612376705
frame13/dhdl13.xvg 334.331664277
frame14/dhdl14.xvg 328.500476996
frame15/dhdl15.xvg 330.518711278
frame16/dhdl16.xvg 325.358469641
frame17/dhdl17.xvg 334.312113431
frame18/dhdl18.xvg 345.827415319
frame19/dhdl19.xvg 331.608776673
frame20/dhdl20.xvg 339.828826161
frame21/dhdl21.xvg 330.91393477
frame22/dhdl22.xvg 340.208953256
frame23/dhdl23.xvg 336.748120174
frame24/dhdl24.xvg 340.382407965
frame25/dhdl25.xvg 337.283214425
frame26/dhdl26.xvg 328.824054529
frame27/dhdl27.xvg 344.007885151
frame28/dhdl28.xvg 332.849633405
frame29/dhdl29.xvg 331.457873651
frame30/dhdl30.xvg 325.504405947
frame31/dhdl31.xvg 325.586171408
frame32/dhdl32.xvg 325.763636353
frame33/dhdl33.xvg 315.721551624
frame34/dhdl34.xvg 333.061177471
frame35/dhdl35.xvg 322.113378903
frame36/dhdl36.xvg 332.907380149
frame37/dhdl37.xvg 342.079149948
frame38/dhdl38.xvg 334.351653313
frame39/dhdl39.xvg 333.045458087
frame40/dhdl40.xvg 334.98454918
frame41/dhdl41.xvg 330.349127615
frame42/dhdl42.xvg 335.330386648
frame43/dhdl43.xvg 330.06298175
frame44/dhdl44.xvg 333.271773893
frame45/dhdl45.xvg 326.969716841
frame46/dhdl46.xvg 343.938629512
frame47/dhdl47.xvg 334.737524255
frame48/dhdl48.xvg 326.616078339
frame49/dhdl49.xvg 328.280953527
frame50/dhdl50.xvg 332.865428044
frame51/dhdl51.xvg 334.47162194
frame52/dhdl52.xvg 336.868354004
frame53/dhdl53.xvg 340.960403524
frame54/dhdl54.xvg 326.990152699
frame55/dhdl55.xvg 335.809112604
frame56/dhdl56.xvg 328.646332642
frame57/dhdl57.xvg 329.115618512
frame58/dhdl58.xvg 324.521356734
frame59/dhdl59.xvg 331.366909313
frame60/dhdl60.xvg 336.271086279
frame61/dhdl61.xvg 325.602781014
frame62/dhdl62.xvg 341.118355172
frame63/dhdl63.xvg 327.755951641
frame64/dhdl64.xvg 326.324191548
frame65/dhdl65.xvg 329.853441007
frame66/dhdl66.xvg 328.681108714
frame67/dhdl67.xvg 332.477765734
frame68/dhdl68.xvg 338.265709912
frame69/dhdl69.xvg 329.293648655
frame70/dhdl70.xvg 331.870574731
frame71/dhdl71.xvg 338.058222999
frame72/dhdl72.xvg 328.141448719
frame73/dhdl73.xvg 335.630274673
frame74/dhdl74.xvg 341.597676428
frame75/dhdl75.xvg 339.259246175
frame76/dhdl76.xvg 333.447831325
frame77/dhdl77.xvg 340.309165134
frame78/dhdl78.xvg 333.397669133
frame79/dhdl79.xvg 338.390153605
