/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl0.xvg 16.54965510764184
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl1.xvg 13.879139877599695
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl2.xvg 22.90119874806401
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl3.xvg 16.543198685719524
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl4.xvg 22.136045160923278
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl5.xvg 18.288023753743065
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl6.xvg 18.186599769606467
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl7.xvg 18.63091335013273
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl8.xvg 20.184391732816312
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl9.xvg 18.741841950428295
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl10.xvg 20.771630753587118
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl11.xvg 17.667571057918593
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl12.xvg 21.096313124840496
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl13.xvg 18.40728663598527
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl14.xvg 21.49957338049024
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl15.xvg 21.81059754039076
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl16.xvg 25.747930236571268
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl17.xvg 18.69601229241676
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl18.xvg 20.64096175066152
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265021_CHEMBL3265022/stateA/morphes2/dhdl19.xvg 24.310211039074183
