frame0/dhdl0.xvg 29.9124817926
frame1/dhdl1.xvg 29.7297082605
frame2/dhdl2.xvg 30.1545740763
frame3/dhdl3.xvg 27.2894198474
frame4/dhdl4.xvg 25.1015947083
frame5/dhdl5.xvg 28.8573053641
frame6/dhdl6.xvg 24.4600264949
frame7/dhdl7.xvg 40.0722360569
frame8/dhdl8.xvg 26.1157743937
frame9/dhdl9.xvg 25.832646118
frame10/dhdl10.xvg 34.8889359266
frame11/dhdl11.xvg 36.8374314718
frame12/dhdl12.xvg 28.3298512308
frame13/dhdl13.xvg 34.7950382074
frame14/dhdl14.xvg 36.255635153
frame15/dhdl15.xvg 38.2219356875
frame16/dhdl16.xvg 44.1041004104
frame17/dhdl17.xvg 37.7311311249
frame18/dhdl18.xvg 45.0647995014
frame19/dhdl19.xvg 34.2696418694
frame20/dhdl20.xvg 26.2402410712
frame21/dhdl21.xvg 20.4845135854
frame22/dhdl22.xvg 31.1149756291
frame23/dhdl23.xvg 20.7255899769
frame24/dhdl24.xvg 37.7899603839
frame25/dhdl25.xvg 27.4249037416
frame26/dhdl26.xvg 28.4663641737
frame27/dhdl27.xvg 40.8974842026
frame28/dhdl28.xvg 39.0301698741
frame29/dhdl29.xvg 35.3424807642
frame30/dhdl30.xvg 38.9431518137
frame31/dhdl31.xvg 37.5896687543
frame32/dhdl32.xvg 31.4465012397
frame33/dhdl33.xvg 28.1370855766
frame34/dhdl34.xvg 28.2043323769
frame35/dhdl35.xvg 31.0507339031
frame36/dhdl36.xvg 33.0233431949
frame37/dhdl37.xvg 32.0604176815
frame38/dhdl38.xvg 29.7321151377
frame39/dhdl39.xvg 32.0545412339
frame40/dhdl40.xvg 31.958636424
frame41/dhdl41.xvg 38.3350988234
frame42/dhdl42.xvg 17.7767805962
frame43/dhdl43.xvg 28.9910711748
frame44/dhdl44.xvg 27.4139852134
frame45/dhdl45.xvg 35.827688464
frame46/dhdl46.xvg 25.0564204909
frame47/dhdl47.xvg 34.1451755366
frame48/dhdl48.xvg 33.81690423
frame49/dhdl49.xvg 28.3249712618
frame50/dhdl50.xvg 39.5009176347
frame51/dhdl51.xvg 45.1778569939
frame52/dhdl52.xvg 32.2713539272
frame53/dhdl53.xvg 22.597170029
frame54/dhdl54.xvg 21.4876230162
frame55/dhdl55.xvg 45.4208246946
frame56/dhdl56.xvg 44.7767679759
frame57/dhdl57.xvg 46.8292935395
frame58/dhdl58.xvg 36.5542471657
frame59/dhdl59.xvg 30.0270024722
frame60/dhdl60.xvg 33.8621662928
frame61/dhdl61.xvg 36.0475507363
frame62/dhdl62.xvg 25.1468260532
frame63/dhdl63.xvg 38.0570107234
frame64/dhdl64.xvg 33.7504154679
frame65/dhdl65.xvg 36.0656902158
frame66/dhdl66.xvg 24.0074446297
frame67/dhdl67.xvg 27.490058767
frame68/dhdl68.xvg 31.9548460704
frame69/dhdl69.xvg 36.009751867
frame70/dhdl70.xvg 32.2945511443
frame71/dhdl71.xvg 45.7451690215
frame72/dhdl72.xvg 39.3008204115
frame73/dhdl73.xvg 43.511484955
frame74/dhdl74.xvg 54.0478800987
frame75/dhdl75.xvg 58.4590014715
frame76/dhdl76.xvg 49.5478431441
frame77/dhdl77.xvg 36.5170377381
frame78/dhdl78.xvg 36.5223549659
frame79/dhdl79.xvg 49.5012141497
