/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl0.xvg -1596.0434624588347
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl1.xvg -1610.705758940309
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl2.xvg -1597.052939257096
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl3.xvg -1609.6725747796754
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl4.xvg -1595.7274845859497
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl5.xvg -1599.5504118635251
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl6.xvg -1593.2564847800754
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl7.xvg -1629.1012530205458
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl8.xvg -1605.4523921416476
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl9.xvg -1587.0946363892108
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl10.xvg -1595.3357519389888
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl11.xvg -1619.628256197752
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl12.xvg -1607.55342158047
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl13.xvg -1605.2879334546615
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl14.xvg -1629.2763815074063
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl15.xvg -1606.6323086263214
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl16.xvg -1629.4565810660904
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl17.xvg -1599.9163459968267
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl18.xvg -1617.6054131861392
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl19.xvg -1613.480335798568
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl20.xvg -1634.4702713584788
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl21.xvg -1583.5343596216148
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl22.xvg -1621.719210290255
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl23.xvg -1608.622428609522
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl24.xvg -1599.4985873511728
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl25.xvg -1598.7756995960158
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl26.xvg -1577.7245715278054
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl27.xvg -1599.0915829366822
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl28.xvg -1626.6610560964225
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl29.xvg -1611.4066437275837
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl30.xvg -1594.5894838347797
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/protein/edge_Example_27_Example_4/stateA/morphes3/dhdl31.xvg -1630.9908581696732
