frame0/dhdl0.xvg -12.4869999223
frame1/dhdl1.xvg -14.0801032919
frame2/dhdl2.xvg -18.0094509389
frame3/dhdl3.xvg -11.1850054976
frame4/dhdl4.xvg -12.4674133946
frame5/dhdl5.xvg -18.4915602906
frame6/dhdl6.xvg -20.0668662268
frame7/dhdl7.xvg -12.5989580847
frame8/dhdl8.xvg -8.6861085999
frame9/dhdl9.xvg -13.6673740198
frame10/dhdl10.xvg -11.7343471966
frame11/dhdl11.xvg -19.9568642323
frame12/dhdl12.xvg -7.33435053769
frame13/dhdl13.xvg -20.8713549949
frame14/dhdl14.xvg -9.52419227136
frame15/dhdl15.xvg -15.8678627545
frame16/dhdl16.xvg -14.4733229457
frame17/dhdl17.xvg -22.0440063873
frame18/dhdl18.xvg -12.4573185103
frame19/dhdl19.xvg -19.8045794799
frame20/dhdl20.xvg -13.4266591858
frame21/dhdl21.xvg -14.4854280754
frame22/dhdl22.xvg -20.2588082818
frame23/dhdl23.xvg -14.7880297209
frame24/dhdl24.xvg -15.4018159092
frame25/dhdl25.xvg -15.7860837115
frame26/dhdl26.xvg -10.3270487775
frame27/dhdl27.xvg -18.4526253414
frame28/dhdl28.xvg -17.8436165646
frame29/dhdl29.xvg -21.5919747737
frame30/dhdl30.xvg -19.1131624236
frame31/dhdl31.xvg -20.4866119151
frame32/dhdl32.xvg -13.6138838013
frame33/dhdl33.xvg -27.4108568668
frame34/dhdl34.xvg -18.0070045637
frame35/dhdl35.xvg -9.76588310853
frame36/dhdl36.xvg -16.4846437352
frame37/dhdl37.xvg -23.0116043128
frame38/dhdl38.xvg -25.5465083502
frame39/dhdl39.xvg -17.1812123617
frame40/dhdl40.xvg -17.5332675191
frame41/dhdl41.xvg -12.3178018625
frame42/dhdl42.xvg -15.728830605
frame43/dhdl43.xvg -12.8288811579
frame44/dhdl44.xvg -17.5722161279
frame45/dhdl45.xvg -10.2834764545
frame46/dhdl46.xvg -15.4086635276
frame47/dhdl47.xvg -18.2147481262
frame48/dhdl48.xvg -14.2388191717
frame49/dhdl49.xvg -19.969629093
frame50/dhdl50.xvg -15.0206876161
frame51/dhdl51.xvg -14.9295983304
frame52/dhdl52.xvg -15.047705823
frame53/dhdl53.xvg -23.0924357942
frame54/dhdl54.xvg -8.30282123434
frame55/dhdl55.xvg -9.44648256762
frame56/dhdl56.xvg -14.8264901607
frame57/dhdl57.xvg -13.6264757498
frame58/dhdl58.xvg -23.3449251165
frame59/dhdl59.xvg -17.9331881015
frame60/dhdl60.xvg -21.0927909308
frame61/dhdl61.xvg -21.4523277117
frame62/dhdl62.xvg -26.7193220572
frame63/dhdl63.xvg -13.2092988058
frame64/dhdl64.xvg -15.2188592874
frame65/dhdl65.xvg -12.4609261898
frame66/dhdl66.xvg -16.6479880235
frame67/dhdl67.xvg -16.3126389351
frame68/dhdl68.xvg -15.7901601451
frame69/dhdl69.xvg -18.4869590768
frame70/dhdl70.xvg -21.5893850844
frame71/dhdl71.xvg -19.6064950563
frame72/dhdl72.xvg -11.6096878036
frame73/dhdl73.xvg -20.0765020586
frame74/dhdl74.xvg -15.8664764562
frame75/dhdl75.xvg -19.7103816441
frame76/dhdl76.xvg -14.3857081034
frame77/dhdl77.xvg -12.9368290664
frame78/dhdl78.xvg -24.2767822858
frame79/dhdl79.xvg -15.9517088447
