frame0/dhdl0.xvg -1341.73671747
frame1/dhdl1.xvg -1332.32238724
frame2/dhdl2.xvg -1343.72674321
frame3/dhdl3.xvg -1338.84448415
frame4/dhdl4.xvg -1337.50513699
frame5/dhdl5.xvg -1342.19215074
frame6/dhdl6.xvg -1328.25072659
frame7/dhdl7.xvg -1332.36938512
frame8/dhdl8.xvg -1328.17265838
frame9/dhdl9.xvg -1342.46937117
frame10/dhdl10.xvg -1348.08688603
frame11/dhdl11.xvg -1332.23972992
frame12/dhdl12.xvg -1341.45674818
frame13/dhdl13.xvg -1336.08537297
frame14/dhdl14.xvg -1339.11730722
frame15/dhdl15.xvg -1341.51038859
frame16/dhdl16.xvg -1337.6734252
frame17/dhdl17.xvg -1332.92821954
frame18/dhdl18.xvg -1343.82417146
frame19/dhdl19.xvg -1333.2622589
frame20/dhdl20.xvg -1339.76347677
frame21/dhdl21.xvg -1331.97118777
frame22/dhdl22.xvg -1335.13383373
frame23/dhdl23.xvg -1334.63118017
frame24/dhdl24.xvg -1332.11333743
frame25/dhdl25.xvg -1326.43227006
frame26/dhdl26.xvg -1337.07522012
frame27/dhdl27.xvg -1338.17023981
frame28/dhdl28.xvg -1341.62903153
frame29/dhdl29.xvg -1340.77167609
frame30/dhdl30.xvg -1337.49609677
frame31/dhdl31.xvg -1340.06054426
frame32/dhdl32.xvg -1335.57967161
frame33/dhdl33.xvg -1334.97827207
frame34/dhdl34.xvg -1336.78929401
frame35/dhdl35.xvg -1339.8466254
frame36/dhdl36.xvg -1342.23245916
frame37/dhdl37.xvg -1341.74979933
frame38/dhdl38.xvg -1346.84896437
frame39/dhdl39.xvg -1343.43345366
frame40/dhdl40.xvg -1335.46878759
frame41/dhdl41.xvg -1336.51756633
frame42/dhdl42.xvg -1335.1026994
frame43/dhdl43.xvg -1325.22960203
frame44/dhdl44.xvg -1332.90892978
frame45/dhdl45.xvg -1336.61872682
frame46/dhdl46.xvg -1338.5934744
frame47/dhdl47.xvg -1339.73201573
frame48/dhdl48.xvg -1335.43087188
frame49/dhdl49.xvg -1340.54566866
frame50/dhdl50.xvg -1342.19643863
frame51/dhdl51.xvg -1331.79397959
frame52/dhdl52.xvg -1339.15611112
frame53/dhdl53.xvg -1336.10121009
frame54/dhdl54.xvg -1332.5279618
frame55/dhdl55.xvg -1337.52279601
frame56/dhdl56.xvg -1329.63568089
frame57/dhdl57.xvg -1326.5086898
frame58/dhdl58.xvg -1337.52851186
frame59/dhdl59.xvg -1335.32970389
frame60/dhdl60.xvg -1335.09836083
frame61/dhdl61.xvg -1327.27024454
frame62/dhdl62.xvg -1348.43807163
frame63/dhdl63.xvg -1333.42869474
frame64/dhdl64.xvg -1337.16582669
frame65/dhdl65.xvg -1337.6188103
frame66/dhdl66.xvg -1332.27382853
frame67/dhdl67.xvg -1334.93106765
frame68/dhdl68.xvg -1337.6417663
frame69/dhdl69.xvg -1340.24718444
frame70/dhdl70.xvg -1332.18338994
frame71/dhdl71.xvg -1326.80968385
frame72/dhdl72.xvg -1340.84029234
frame73/dhdl73.xvg -1340.84210923
frame74/dhdl74.xvg -1344.67433676
frame75/dhdl75.xvg -1334.9118302
frame76/dhdl76.xvg -1335.91848844
frame77/dhdl77.xvg -1338.09679943
frame78/dhdl78.xvg -1335.55199704
frame79/dhdl79.xvg -1338.62090555
