frame0/dhdl0.xvg -71.977819748
frame1/dhdl1.xvg -75.2208604696
frame2/dhdl2.xvg -75.3071490932
frame3/dhdl3.xvg -69.3966190491
frame4/dhdl4.xvg -73.6032810462
frame5/dhdl5.xvg -78.5708610772
frame6/dhdl6.xvg -76.6127865174
frame7/dhdl7.xvg -78.1077946271
frame8/dhdl8.xvg -76.4357808416
frame9/dhdl9.xvg -74.3676927998
frame10/dhdl10.xvg -77.331899091
frame11/dhdl11.xvg -72.7585915191
frame12/dhdl12.xvg -79.0680270518
frame13/dhdl13.xvg -78.6081376845
frame14/dhdl14.xvg -72.6317517098
frame15/dhdl15.xvg -75.6764571372
frame16/dhdl16.xvg -77.8662616481
frame17/dhdl17.xvg -76.5286786366
frame18/dhdl18.xvg -73.5700626165
frame19/dhdl19.xvg -66.9003342482
frame20/dhdl20.xvg -77.1200904264
frame21/dhdl21.xvg -74.9274246476
frame22/dhdl22.xvg -75.6088273397
frame23/dhdl23.xvg -74.7427599148
frame24/dhdl24.xvg -77.0208029556
frame25/dhdl25.xvg -70.2015232843
frame26/dhdl26.xvg -77.0078072268
frame27/dhdl27.xvg -72.3175668701
frame28/dhdl28.xvg -73.7044046569
frame29/dhdl29.xvg -83.3898818641
frame30/dhdl30.xvg -83.6145578788
frame31/dhdl31.xvg -75.9010784784
frame32/dhdl32.xvg -68.3676794884
frame33/dhdl33.xvg -70.7628642866
frame34/dhdl34.xvg -76.8497594279
frame35/dhdl35.xvg -76.9123754454
frame36/dhdl36.xvg -77.8226911468
frame37/dhdl37.xvg -77.463510778
frame38/dhdl38.xvg -74.8547121548
frame39/dhdl39.xvg -71.3370065415
frame40/dhdl40.xvg -72.9791041422
frame41/dhdl41.xvg -74.2209319115
frame42/dhdl42.xvg -73.0926192961
frame43/dhdl43.xvg -67.2522197317
frame44/dhdl44.xvg -86.8185624742
frame45/dhdl45.xvg -75.0330318632
frame46/dhdl46.xvg -73.9540663439
frame47/dhdl47.xvg -66.1083400819
frame48/dhdl48.xvg -78.1981009103
frame49/dhdl49.xvg -71.9133811308
frame50/dhdl50.xvg -76.7723923043
frame51/dhdl51.xvg -82.134169919
frame52/dhdl52.xvg -74.9052687621
frame53/dhdl53.xvg -73.4764399666
frame54/dhdl54.xvg -75.3473626334
frame55/dhdl55.xvg -77.9251293969
frame56/dhdl56.xvg -77.3875311253
frame57/dhdl57.xvg -75.8962492066
frame58/dhdl58.xvg -75.5143314955
frame59/dhdl59.xvg -69.9490905396
frame60/dhdl60.xvg -78.6143557874
frame61/dhdl61.xvg -71.9076689329
frame62/dhdl62.xvg -79.8076529306
frame63/dhdl63.xvg -74.2164961397
frame64/dhdl64.xvg -69.270724748
frame65/dhdl65.xvg -74.9116614518
frame66/dhdl66.xvg -76.7315082203
frame67/dhdl67.xvg -89.8107042416
frame68/dhdl68.xvg -82.6432559589
frame69/dhdl69.xvg -78.6012897898
frame70/dhdl70.xvg -71.0459737977
frame71/dhdl71.xvg -75.3765220126
frame72/dhdl72.xvg -56.4803935251
frame73/dhdl73.xvg -70.6676295707
frame74/dhdl74.xvg -78.6250037821
frame75/dhdl75.xvg -72.5418141143
frame76/dhdl76.xvg -68.8148929549
frame77/dhdl77.xvg -76.1555890821
frame78/dhdl78.xvg -72.026967951
frame79/dhdl79.xvg -74.3338780155
