frame0/dhdl0.xvg -169.725291928
frame1/dhdl1.xvg -145.298048547
frame2/dhdl2.xvg -183.70333303
frame3/dhdl3.xvg -153.59830961
frame4/dhdl4.xvg -169.319346798
frame5/dhdl5.xvg -174.611110153
frame6/dhdl6.xvg -174.663048879
frame7/dhdl7.xvg -152.481317531
frame8/dhdl8.xvg -136.403496098
frame9/dhdl9.xvg -154.716496294
frame10/dhdl10.xvg -156.039804007
frame11/dhdl11.xvg -118.789166404
frame12/dhdl12.xvg -135.212772679
frame13/dhdl13.xvg -149.672817387
frame14/dhdl14.xvg -149.396324221
frame15/dhdl15.xvg -130.784917202
frame16/dhdl16.xvg -150.762831094
frame17/dhdl17.xvg -148.528403652
frame18/dhdl18.xvg -147.618260702
frame19/dhdl19.xvg -140.146403118
frame20/dhdl20.xvg -144.366537095
frame21/dhdl21.xvg -156.751947204
frame22/dhdl22.xvg -140.055089072
frame23/dhdl23.xvg -145.630709235
frame24/dhdl24.xvg -145.296304097
frame25/dhdl25.xvg -155.757189339
frame26/dhdl26.xvg -146.318772661
frame27/dhdl27.xvg -153.422837143
frame28/dhdl28.xvg -121.905753378
frame29/dhdl29.xvg -163.0968237
frame30/dhdl30.xvg -166.646528194
frame31/dhdl31.xvg -161.8347191
frame32/dhdl32.xvg -125.956019798
frame33/dhdl33.xvg -148.470116149
frame34/dhdl34.xvg -160.005462563
frame35/dhdl35.xvg -141.868305236
frame36/dhdl36.xvg -134.795217155
frame37/dhdl37.xvg -127.042619977
frame38/dhdl38.xvg -128.555969745
frame39/dhdl39.xvg -150.11746467
frame40/dhdl40.xvg -166.454538411
frame41/dhdl41.xvg -155.436300695
frame42/dhdl42.xvg -147.150991815
frame43/dhdl43.xvg -123.650631945
frame44/dhdl44.xvg -153.65530534
frame45/dhdl45.xvg -157.181315674
frame46/dhdl46.xvg -133.863505907
frame47/dhdl47.xvg -143.401135966
frame48/dhdl48.xvg -153.195716246
frame49/dhdl49.xvg -137.108878658
frame50/dhdl50.xvg -143.817334148
frame51/dhdl51.xvg -147.03558575
frame52/dhdl52.xvg -154.462882074
frame53/dhdl53.xvg -160.254198108
frame54/dhdl54.xvg -186.362556201
frame55/dhdl55.xvg -155.972086085
frame56/dhdl56.xvg -127.916283038
frame57/dhdl57.xvg -180.654003655
frame58/dhdl58.xvg -158.449310347
frame59/dhdl59.xvg -167.906786697
frame60/dhdl60.xvg -174.232025816
frame61/dhdl61.xvg -154.487633029
frame62/dhdl62.xvg -140.62715379
frame63/dhdl63.xvg -130.489747942
frame64/dhdl64.xvg -146.557182984
frame65/dhdl65.xvg -167.784731224
frame66/dhdl66.xvg -175.467177533
frame67/dhdl67.xvg -150.846811809
frame68/dhdl68.xvg -120.860982972
frame69/dhdl69.xvg -164.307959339
frame70/dhdl70.xvg -146.7702564
frame71/dhdl71.xvg -151.439661097
frame72/dhdl72.xvg -138.275085064
frame73/dhdl73.xvg -150.635788776
frame74/dhdl74.xvg -137.990401885
frame75/dhdl75.xvg -137.90116437
frame76/dhdl76.xvg -120.598359828
frame77/dhdl77.xvg -168.381201473
frame78/dhdl78.xvg -146.828973793
frame79/dhdl79.xvg -138.281607844
