/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl0.xvg -1022.1893396881457
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl1.xvg -1028.607879143101
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl2.xvg -1028.6488471043822
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl3.xvg -1025.0132574215695
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl4.xvg -1031.416535777502
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl5.xvg -1026.0559233140007
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl6.xvg -1023.3485940291719
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl7.xvg -1013.1561432088049
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl8.xvg -1006.7189333653318
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl9.xvg -1022.5117050076663
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl10.xvg -1027.7351348371399
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl11.xvg -1029.9512932508032
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl12.xvg -1020.1599636193218
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl13.xvg -1020.8190294157566
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl14.xvg -1052.935506682666
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl15.xvg -1026.733274098236
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl16.xvg -1019.5888908648988
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl17.xvg -1025.2567404611814
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl18.xvg -1024.6354661448208
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl19.xvg -1012.0283302525232
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl20.xvg -1009.1546173594388
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl21.xvg -1026.0536544203565
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl22.xvg -1030.1226699102701
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl23.xvg -1023.2549991296879
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl24.xvg -1027.8035356997716
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl25.xvg -1013.8984757183043
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl26.xvg -1028.4587914299427
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl27.xvg -1023.7563255041797
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl28.xvg -1024.262009353759
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl29.xvg -1018.1125409062304
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl30.xvg -1016.8865305242457
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl31.xvg -1029.1618353367198
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl32.xvg -1011.152643348266
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl33.xvg -1008.6692393508258
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl34.xvg -1016.5519453647187
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl35.xvg -1010.7883053601855
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl36.xvg -1028.3462784097967
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl37.xvg -1026.9711266186684
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl38.xvg -1022.7736502975879
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl39.xvg -1020.412010740237
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl40.xvg -1020.215321421143
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl41.xvg -1028.152827943682
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl42.xvg -1023.5853164684079
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl43.xvg -1025.7217359618946
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl44.xvg -1035.0771207799687
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl45.xvg -1019.0022899600015
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl46.xvg -1032.471307880618
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl47.xvg -1020.9246066494674
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl48.xvg -1017.5633472109114
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl49.xvg -1011.427097286775
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl50.xvg -1022.5562590656374
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl51.xvg -1025.199063288935
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl52.xvg -1017.3411632370704
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl53.xvg -1006.4752270459574
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl54.xvg -1011.8327299262695
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl55.xvg -1026.4467606493072
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl56.xvg -1024.4617449382022
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl57.xvg -1022.0843852505898
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl58.xvg -1017.6182285844565
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl59.xvg -1023.0581408862312
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl60.xvg -1022.0352684825939
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl61.xvg -1031.5177390579042
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl62.xvg -1021.3275674949
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl63.xvg -1016.4763862340174
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl64.xvg -1014.0625704694477
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_11_4/stateB/morphes1/dhdl65.xvg -1021.8528032864017
