frame0/dhdl0.xvg 117.680686604
frame1/dhdl1.xvg 125.244202165
frame2/dhdl2.xvg 107.642625277
frame3/dhdl3.xvg 118.610238573
frame4/dhdl4.xvg 118.282970079
frame5/dhdl5.xvg 127.493883847
frame6/dhdl6.xvg 130.19764547
frame7/dhdl7.xvg 142.066975357
frame8/dhdl8.xvg 122.573328195
frame9/dhdl9.xvg 117.596637215
frame10/dhdl10.xvg 116.405552072
frame11/dhdl11.xvg 122.63713915
frame12/dhdl12.xvg 123.18921199
frame13/dhdl13.xvg 121.375888904
frame14/dhdl14.xvg 120.095024446
frame15/dhdl15.xvg 125.023124521
frame16/dhdl16.xvg 115.960610159
frame17/dhdl17.xvg 125.014174517
frame18/dhdl18.xvg 118.064418404
frame19/dhdl19.xvg 124.856753627
frame20/dhdl20.xvg 128.489315542
frame21/dhdl21.xvg 121.769540155
frame22/dhdl22.xvg 123.156813194
frame23/dhdl23.xvg 118.981421211
frame24/dhdl24.xvg 120.455827253
frame25/dhdl25.xvg 127.45083213
frame26/dhdl26.xvg 118.644427873
frame27/dhdl27.xvg 120.418675913
frame28/dhdl28.xvg 123.58196653
frame29/dhdl29.xvg 122.285521381
frame30/dhdl30.xvg 122.097513685
frame31/dhdl31.xvg 124.599386089
frame32/dhdl32.xvg 112.64384027
frame33/dhdl33.xvg 123.793553871
frame34/dhdl34.xvg 130.13116357
frame35/dhdl35.xvg 120.297913483
frame36/dhdl36.xvg 121.903119185
frame37/dhdl37.xvg 130.410412359
frame38/dhdl38.xvg 120.914573003
frame39/dhdl39.xvg 117.543730686
frame40/dhdl40.xvg 113.777623171
frame41/dhdl41.xvg 128.578727175
frame42/dhdl42.xvg 119.764921498
frame43/dhdl43.xvg 120.741658466
frame44/dhdl44.xvg 126.971740253
frame45/dhdl45.xvg 115.029175773
frame46/dhdl46.xvg 123.90837281
frame47/dhdl47.xvg 113.75524323
frame48/dhdl48.xvg 125.241650702
frame49/dhdl49.xvg 119.983733027
frame50/dhdl50.xvg 118.371254889
frame51/dhdl51.xvg 123.44534355
frame52/dhdl52.xvg 127.908521474
frame53/dhdl53.xvg 122.108548589
frame54/dhdl54.xvg 126.370214904
frame55/dhdl55.xvg 123.878524032
frame56/dhdl56.xvg 124.667838271
frame57/dhdl57.xvg 117.769422424
frame58/dhdl58.xvg 122.169006093
frame59/dhdl59.xvg 126.017507885
frame60/dhdl60.xvg 112.786219736
frame61/dhdl61.xvg 123.186865536
frame62/dhdl62.xvg 133.03089051
frame63/dhdl63.xvg 127.528659063
frame64/dhdl64.xvg 131.47740369
frame65/dhdl65.xvg 126.126235309
frame66/dhdl66.xvg 125.234756863
frame67/dhdl67.xvg 129.224703569
frame68/dhdl68.xvg 126.298917022
frame69/dhdl69.xvg 130.666216607
frame70/dhdl70.xvg 132.809854381
frame71/dhdl71.xvg 127.486754126
frame72/dhdl72.xvg 132.388118545
frame73/dhdl73.xvg 129.003937202
frame74/dhdl74.xvg 133.455085767
frame75/dhdl75.xvg 133.686603492
frame76/dhdl76.xvg 129.13457076
frame77/dhdl77.xvg 131.876737444
frame78/dhdl78.xvg 127.331156802
frame79/dhdl79.xvg 193.468313544
