frame0/dhdl0.xvg -22.8172563057
frame1/dhdl1.xvg -23.0645488482
frame2/dhdl2.xvg -25.2749580774
frame3/dhdl3.xvg -21.3266224982
frame4/dhdl4.xvg -40.4625983313
frame5/dhdl5.xvg -24.6635514579
frame6/dhdl6.xvg -28.0774929007
frame7/dhdl7.xvg -25.2190744928
frame8/dhdl8.xvg -21.9055188253
frame9/dhdl9.xvg -23.5163568944
frame10/dhdl10.xvg -28.3607945294
frame11/dhdl11.xvg -32.7853262253
frame12/dhdl12.xvg -27.6582017422
frame13/dhdl13.xvg -21.1073820058
frame14/dhdl14.xvg -32.1593194687
frame15/dhdl15.xvg -24.5766903689
frame16/dhdl16.xvg -32.6131025672
frame17/dhdl17.xvg -25.5374605834
frame18/dhdl18.xvg -31.354335695
frame19/dhdl19.xvg -28.6218335951
frame20/dhdl20.xvg -25.2794641248
frame21/dhdl21.xvg -16.9783109452
frame22/dhdl22.xvg -29.9313637014
frame23/dhdl23.xvg -24.896790178
frame24/dhdl24.xvg -32.1334858717
frame25/dhdl25.xvg -16.1051320532
frame26/dhdl26.xvg -42.1092017019
frame27/dhdl27.xvg -19.8056634995
frame28/dhdl28.xvg -28.135577584
frame29/dhdl29.xvg -34.6225443989
frame30/dhdl30.xvg -29.1641236663
frame31/dhdl31.xvg -29.000316627
frame32/dhdl32.xvg -29.5419547782
frame33/dhdl33.xvg -32.3379507217
frame34/dhdl34.xvg -18.2199842526
frame35/dhdl35.xvg -29.3835978839
frame36/dhdl36.xvg -24.6609202697
frame37/dhdl37.xvg -25.6469770459
frame38/dhdl38.xvg -23.3196248545
frame39/dhdl39.xvg -25.3162648916
frame40/dhdl40.xvg -29.3834132065
frame41/dhdl41.xvg -31.7055327496
frame42/dhdl42.xvg -30.4527153412
frame43/dhdl43.xvg -26.3394721398
frame44/dhdl44.xvg -31.006392982
frame45/dhdl45.xvg -27.6186470945
frame46/dhdl46.xvg -21.5482996465
frame47/dhdl47.xvg -28.5322573098
frame48/dhdl48.xvg -25.9828909539
frame49/dhdl49.xvg -27.1049033202
frame50/dhdl50.xvg -33.2989696701
frame51/dhdl51.xvg -29.2935031374
frame52/dhdl52.xvg -50.5957322906
frame53/dhdl53.xvg -25.6035215919
frame54/dhdl54.xvg -31.5692090193
frame55/dhdl55.xvg -23.4919379703
frame56/dhdl56.xvg -23.9583027983
frame57/dhdl57.xvg -29.2630186898
frame58/dhdl58.xvg -24.5485020596
frame59/dhdl59.xvg -25.3091678557
frame60/dhdl60.xvg -36.6199563697
frame61/dhdl61.xvg -26.312642361
frame62/dhdl62.xvg -32.8364285165
frame63/dhdl63.xvg -28.1221131943
frame64/dhdl64.xvg -21.1657269297
frame65/dhdl65.xvg -33.8033115812
frame66/dhdl66.xvg -28.4254185057
frame67/dhdl67.xvg -23.7409959897
frame68/dhdl68.xvg -28.0831960726
frame69/dhdl69.xvg -27.6825128563
frame70/dhdl70.xvg -30.1967875644
frame71/dhdl71.xvg -27.2875224687
frame72/dhdl72.xvg -23.3688544148
frame73/dhdl73.xvg -32.3920117552
frame74/dhdl74.xvg -24.2906023975
frame75/dhdl75.xvg -20.9537672271
frame76/dhdl76.xvg -22.6200922713
frame77/dhdl77.xvg -30.4700252922
frame78/dhdl78.xvg -31.3271518601
frame79/dhdl79.xvg -23.9479852107
