frame0/dhdl0.xvg -13.6436745854
frame1/dhdl1.xvg -21.8621575844
frame2/dhdl2.xvg -14.3451145743
frame3/dhdl3.xvg -15.5302095919
frame4/dhdl4.xvg -19.1954796189
frame5/dhdl5.xvg -0.765939424268
frame6/dhdl6.xvg -10.9746639539
frame7/dhdl7.xvg -23.4515420446
frame8/dhdl8.xvg -11.975425165
frame9/dhdl9.xvg -28.8880051398
frame10/dhdl10.xvg -16.5352344364
frame11/dhdl11.xvg -17.4346683552
frame12/dhdl12.xvg -17.3258928319
frame13/dhdl13.xvg -13.1718427075
frame14/dhdl14.xvg -21.0605003446
frame15/dhdl15.xvg -12.0718184811
frame16/dhdl16.xvg -7.11596196919
frame17/dhdl17.xvg 7.77649476812
frame18/dhdl18.xvg -11.7864525403
frame19/dhdl19.xvg -4.07123322684
frame20/dhdl20.xvg -8.35600943877
frame21/dhdl21.xvg -4.11707289742
frame22/dhdl22.xvg -14.022678977
frame23/dhdl23.xvg -6.73090932284
frame24/dhdl24.xvg -0.893601383879
frame25/dhdl25.xvg -19.9528945113
frame26/dhdl26.xvg -13.1970541716
frame27/dhdl27.xvg -11.2604767824
frame28/dhdl28.xvg -11.65743361
frame29/dhdl29.xvg -14.1049292422
frame30/dhdl30.xvg -16.754204243
frame31/dhdl31.xvg -16.1351488082
frame32/dhdl32.xvg -15.3548312336
frame33/dhdl33.xvg -11.8536735761
frame34/dhdl34.xvg -12.1315951179
frame35/dhdl35.xvg -2.63221742036
frame36/dhdl36.xvg -15.4582532475
frame37/dhdl37.xvg -10.2574911988
frame38/dhdl38.xvg -12.4150466352
frame39/dhdl39.xvg -18.2279493573
frame40/dhdl40.xvg -24.147109978
frame41/dhdl41.xvg -29.0034041656
frame42/dhdl42.xvg -8.18909654197
frame43/dhdl43.xvg -5.1743966965
frame44/dhdl44.xvg -3.30211576366
frame45/dhdl45.xvg -6.62875853127
frame46/dhdl46.xvg -24.8412195588
frame47/dhdl47.xvg -20.7066993171
frame48/dhdl48.xvg -21.1738757345
frame49/dhdl49.xvg -9.55216705596
frame50/dhdl50.xvg -15.0476513865
frame51/dhdl51.xvg -18.4611262433
frame52/dhdl52.xvg -18.146618445
frame53/dhdl53.xvg -21.5974536029
frame54/dhdl54.xvg -13.4391895389
frame55/dhdl55.xvg -10.9960669702
frame56/dhdl56.xvg -24.2675391476
frame57/dhdl57.xvg -26.9642999354
frame58/dhdl58.xvg -19.5160415978
frame59/dhdl59.xvg -7.90660188402
frame60/dhdl60.xvg -10.0745410738
frame61/dhdl61.xvg -23.907696991
frame62/dhdl62.xvg -19.5693788523
frame63/dhdl63.xvg -27.6071985051
frame64/dhdl64.xvg -16.9687772826
frame65/dhdl65.xvg -15.9657560149
frame66/dhdl66.xvg -18.1994647771
frame67/dhdl67.xvg -24.8847106932
frame68/dhdl68.xvg -13.2399036195
frame69/dhdl69.xvg -8.43976215834
frame70/dhdl70.xvg -21.7444581474
frame71/dhdl71.xvg -10.9030189057
frame72/dhdl72.xvg -15.1347876585
frame73/dhdl73.xvg -18.2043850094
frame74/dhdl74.xvg -19.1197192552
frame75/dhdl75.xvg -13.8356853553
frame76/dhdl76.xvg -8.92935667663
frame77/dhdl77.xvg -25.4473652546
frame78/dhdl78.xvg -4.68752699763
frame79/dhdl79.xvg -16.3999730686
