/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl0.xvg -320.7633920721069
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl1.xvg -326.71974820539435
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl2.xvg -317.86885191904315
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl3.xvg -326.84144665867757
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl4.xvg -327.935022883218
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl5.xvg -320.00378420322653
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl6.xvg -321.0077684011029
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl7.xvg -326.14855953048277
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl8.xvg -334.3703461597536
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl9.xvg -327.5519778103809
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl10.xvg -320.9812679050571
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl11.xvg -317.6282992077889
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl12.xvg -318.5545284442702
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl13.xvg -327.2999211725637
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl14.xvg -326.564507147154
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl15.xvg -322.36584833365066
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl16.xvg -321.66938938418724
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl17.xvg -321.35730149367356
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl18.xvg -328.30935163066533
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl19.xvg -323.53747997054506
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl20.xvg -320.0068524780688
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl21.xvg -328.2515502787888
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl22.xvg -328.70132444534215
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl23.xvg -331.13693134130637
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl24.xvg -327.71836070834496
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl25.xvg -319.34531731009156
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl26.xvg -321.57041712977684
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl27.xvg -323.4790134827577
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl28.xvg -329.759525780862
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl29.xvg -329.4452719111101
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl30.xvg -328.89594404690473
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl31.xvg -324.19940899012073
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl32.xvg -313.2061001236454
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl33.xvg -325.71378258296227
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl34.xvg -318.22987056433095
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl35.xvg -326.69984482703626
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl36.xvg -328.61534937109184
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl37.xvg -328.3249987252776
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl38.xvg -321.8455771864435
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl39.xvg -334.9197422958468
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl40.xvg -322.11384910440916
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl41.xvg -329.67041499332885
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl42.xvg -321.87898083076135
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl43.xvg -332.9419365644654
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl44.xvg -327.17612454761
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl45.xvg -336.7151253065077
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl46.xvg -313.12566222968144
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl47.xvg -316.75498229316156
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl48.xvg -312.8343205634495
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl49.xvg -302.070743248494
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl50.xvg -313.7239567513849
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl51.xvg -315.4908445870175
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/protein/edge_42_164/stateA/morphes3/dhdl52.xvg -318.8115528890578
