/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl0.xvg 110.67927506544002
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl1.xvg 110.56319066733862
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl2.xvg 107.90745318896018
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl3.xvg 120.01609485030997
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl4.xvg 108.10487865009299
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl5.xvg 113.35642388801843
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl6.xvg 116.73046660498271
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl7.xvg 117.38932984569946
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl8.xvg 110.30488368904277
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl9.xvg 110.02756458478672
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl10.xvg 114.21724256910785
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl11.xvg 110.01907848399954
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl12.xvg 114.99487345625853
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl13.xvg 112.4525207365098
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl14.xvg 117.95446200467845
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl15.xvg 114.16614968982623
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl16.xvg 117.4536264677231
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl17.xvg 112.5590689005453
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl18.xvg 109.53515436829822
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl19.xvg 114.11927402284707
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl20.xvg 116.93441353552282
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl21.xvg 116.46229356052159
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl22.xvg 116.93722223943841
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl23.xvg 106.69390845103368
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl24.xvg 113.79297348479601
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl25.xvg 109.62803099483804
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl26.xvg 109.98518503084678
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl27.xvg 114.53927478365395
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl28.xvg 112.59772831722567
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl29.xvg 111.33551285604734
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl30.xvg 111.92689744769038
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl31.xvg 109.2277418001733
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl32.xvg 112.57308895642036
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl33.xvg 105.07415513172548
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl34.xvg 112.814773824951
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/cmet/protein/edge_CHEMBL3402758_10_CHEMBL3402756_2.7/stateB/morphes1/dhdl35.xvg 117.17719150260925
