frame0/dhdl0.xvg -96.0730709954
frame1/dhdl1.xvg -96.0318862049
frame2/dhdl2.xvg -97.3824060111
frame3/dhdl3.xvg -106.692683868
frame4/dhdl4.xvg -107.175721553
frame5/dhdl5.xvg -104.599838252
frame6/dhdl6.xvg -102.69986476
frame7/dhdl7.xvg -102.338188667
frame8/dhdl8.xvg -88.0188406653
frame9/dhdl9.xvg -99.3462732987
frame10/dhdl10.xvg -98.6193985033
frame11/dhdl11.xvg -99.1318544887
frame12/dhdl12.xvg -103.133355629
frame13/dhdl13.xvg -98.7635606533
frame14/dhdl14.xvg -102.630553314
frame15/dhdl15.xvg -98.3145783931
frame16/dhdl16.xvg -107.472462898
frame17/dhdl17.xvg -116.068571099
frame18/dhdl18.xvg -100.715044622
frame19/dhdl19.xvg -95.024082337
frame20/dhdl20.xvg -113.283939496
frame21/dhdl21.xvg -96.2575999474
frame22/dhdl22.xvg -94.8879002701
frame23/dhdl23.xvg -99.7537968654
frame24/dhdl24.xvg -100.585067832
frame25/dhdl25.xvg -99.2270104852
frame26/dhdl26.xvg -96.2766867985
frame27/dhdl27.xvg -100.136420463
frame28/dhdl28.xvg -96.3196270793
frame29/dhdl29.xvg -100.485409846
frame30/dhdl30.xvg -95.4809304397
frame31/dhdl31.xvg -96.3494190228
frame32/dhdl32.xvg -99.8292436885
frame33/dhdl33.xvg -106.804185684
frame34/dhdl34.xvg -89.9290613875
frame35/dhdl35.xvg -96.0504223041
frame36/dhdl36.xvg -98.0863215503
frame37/dhdl37.xvg -112.371421472
frame38/dhdl38.xvg -106.926503043
frame39/dhdl39.xvg -95.3423192598
frame40/dhdl40.xvg -98.2242053983
frame41/dhdl41.xvg -103.765977425
frame42/dhdl42.xvg -106.547172164
frame43/dhdl43.xvg -104.445583875
frame44/dhdl44.xvg -96.9397260348
frame45/dhdl45.xvg -101.919489598
frame46/dhdl46.xvg -102.645404405
frame47/dhdl47.xvg -102.381379839
frame48/dhdl48.xvg -106.001834784
frame49/dhdl49.xvg -97.2040786367
frame50/dhdl50.xvg -103.032857416
frame51/dhdl51.xvg -95.0839092215
frame52/dhdl52.xvg -99.5425397331
frame53/dhdl53.xvg -94.1911670105
frame54/dhdl54.xvg -98.9711706328
frame55/dhdl55.xvg -106.104638399
frame56/dhdl56.xvg -94.7107908175
frame57/dhdl57.xvg -96.305093623
frame58/dhdl58.xvg -102.031385587
frame59/dhdl59.xvg -104.40956209
frame60/dhdl60.xvg -105.789510169
frame61/dhdl61.xvg -98.2506673896
frame62/dhdl62.xvg -99.9749310806
frame63/dhdl63.xvg -93.2555447325
frame64/dhdl64.xvg -96.6574255659
frame65/dhdl65.xvg -96.7779731278
frame66/dhdl66.xvg -104.978880223
frame67/dhdl67.xvg -109.102305147
frame68/dhdl68.xvg -103.995339068
frame69/dhdl69.xvg -102.301325112
frame70/dhdl70.xvg -87.1687840247
frame71/dhdl71.xvg -97.5076491046
frame72/dhdl72.xvg -101.951071251
frame73/dhdl73.xvg -102.529590853
frame74/dhdl74.xvg -105.16663396
frame75/dhdl75.xvg -101.672285356
frame76/dhdl76.xvg -91.9200141282
frame77/dhdl77.xvg -99.5232420411
frame78/dhdl78.xvg -106.672978815
frame79/dhdl79.xvg -102.878200811
