/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl0.xvg -1268.0036715419383
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl1.xvg -1272.364712820554
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl2.xvg -1268.4444091473672
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl3.xvg -1273.9722016044689
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl4.xvg -1271.2399333651986
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl5.xvg -1263.7693246924787
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl6.xvg -1261.4981742662294
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl7.xvg -1282.1053927562896
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl8.xvg -1275.984298203805
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl9.xvg -1268.8419617200643
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl10.xvg -1271.7212535953227
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/shp2/protein/edge_SHP099-1_Example_7_Example_2/stateA/morphes3/dhdl11.xvg -1274.407084924203
