/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl0.xvg -14.815172195097457
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl1.xvg -13.806395315842817
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl2.xvg -17.11034673634677
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl3.xvg -19.557084508401612
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl4.xvg -11.629482606118867
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl5.xvg -21.32522008369893
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl6.xvg -17.046731802296463
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl7.xvg -16.444824272517025
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl8.xvg -19.671920221895387
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl9.xvg -13.689818636184494
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl10.xvg -8.192953009394834
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl11.xvg -14.558923496114728
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl12.xvg -23.878000755039672
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl13.xvg -13.382606282376736
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl14.xvg -13.544188166258449
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl15.xvg -24.857736733311413
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl16.xvg -14.296626580520488
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl17.xvg -14.485608407886952
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/hif2a/water/edge_35_7a/stateA/morphes1/dhdl18.xvg -25.52116874095765
