/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl0.xvg -357.3475492266899
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl1.xvg -351.9818960904099
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl2.xvg -358.8021307195811
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl3.xvg -362.5150589363669
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl4.xvg -353.5417899789272
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl5.xvg -358.4378436904349
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl6.xvg -364.1298750822929
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl7.xvg -358.51753575073417
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl8.xvg -358.436638663085
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl9.xvg -355.0967372101851
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl10.xvg -356.17047050730696
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/hif2a/water/edge_61_251/stateB/morphes3/dhdl11.xvg -364.7212981695337
