frame0/dhdl0.xvg -23.6539094106
frame1/dhdl1.xvg -25.3489879015
frame2/dhdl2.xvg -27.8291305407
frame3/dhdl3.xvg -24.9405673724
frame4/dhdl4.xvg -24.8812021351
frame5/dhdl5.xvg -29.4999493665
frame6/dhdl6.xvg -29.6866612158
frame7/dhdl7.xvg -21.7526226439
frame8/dhdl8.xvg -33.8743928345
frame9/dhdl9.xvg -15.5498341122
frame10/dhdl10.xvg -14.6664909215
frame11/dhdl11.xvg -17.6454876072
frame12/dhdl12.xvg -14.3457430545
frame13/dhdl13.xvg -28.631494533
frame14/dhdl14.xvg -26.1110560558
frame15/dhdl15.xvg -29.9397108365
frame16/dhdl16.xvg -27.3609367747
frame17/dhdl17.xvg -22.867178137
frame18/dhdl18.xvg -24.3275435194
frame19/dhdl19.xvg -30.6214342793
frame20/dhdl20.xvg -23.9485387962
frame21/dhdl21.xvg -28.926264074
frame22/dhdl22.xvg -16.0272020174
frame23/dhdl23.xvg 0.0277575059965
frame24/dhdl24.xvg -20.1532343721
frame25/dhdl25.xvg -14.1670946823
frame26/dhdl26.xvg -30.946343771
frame27/dhdl27.xvg -16.6811940112
frame28/dhdl28.xvg -20.1349514307
frame29/dhdl29.xvg -23.2178695843
frame30/dhdl30.xvg -19.6791353443
frame31/dhdl31.xvg -16.5232561996
frame32/dhdl32.xvg -24.994913521
frame33/dhdl33.xvg -30.8171152845
frame34/dhdl34.xvg -26.0457543263
frame35/dhdl35.xvg -29.6575186797
frame36/dhdl36.xvg -4.71174157481
frame37/dhdl37.xvg -16.2639633851
frame38/dhdl38.xvg -31.0997776203
frame39/dhdl39.xvg -27.0102224805
frame40/dhdl40.xvg -25.7863742416
frame41/dhdl41.xvg -29.1945004217
frame42/dhdl42.xvg -10.4788677955
frame43/dhdl43.xvg -3.22129344547
frame44/dhdl44.xvg -35.9361172713
frame45/dhdl45.xvg -27.8496246695
frame46/dhdl46.xvg -13.3225694679
frame47/dhdl47.xvg -30.1827320625
frame48/dhdl48.xvg -18.6948132761
frame49/dhdl49.xvg -16.2445681621
frame50/dhdl50.xvg -33.3104960674
frame51/dhdl51.xvg -30.9059297446
frame52/dhdl52.xvg -28.5390862064
frame53/dhdl53.xvg -23.5028610897
frame54/dhdl54.xvg -21.8902720769
frame55/dhdl55.xvg -20.4914106446
frame56/dhdl56.xvg -20.2873599954
frame57/dhdl57.xvg -14.0432188992
frame58/dhdl58.xvg -18.5298858082
frame59/dhdl59.xvg -15.6568602191
frame60/dhdl60.xvg -36.0247195076
frame61/dhdl61.xvg -22.1808031047
frame62/dhdl62.xvg -4.49820805776
frame63/dhdl63.xvg -3.63279678601
frame64/dhdl64.xvg -17.251475595
frame65/dhdl65.xvg -22.3517067573
frame66/dhdl66.xvg -26.089427743
frame67/dhdl67.xvg -22.9225556748
frame68/dhdl68.xvg -28.498195981
frame69/dhdl69.xvg -28.6547269163
frame70/dhdl70.xvg -18.0923836328
frame71/dhdl71.xvg -11.3248939188
frame72/dhdl72.xvg -32.4941536191
frame73/dhdl73.xvg -16.9158156518
frame74/dhdl74.xvg -28.0296823796
frame75/dhdl75.xvg -15.4396580851
frame76/dhdl76.xvg -25.9551304615
frame77/dhdl77.xvg -16.5798129717
frame78/dhdl78.xvg -23.248333186
frame79/dhdl79.xvg -35.1535931865
