frame0/dhdl0.xvg -74.6574493483
frame1/dhdl1.xvg -50.1824583461
frame2/dhdl2.xvg -53.8190195614
frame3/dhdl3.xvg -79.3622198965
frame4/dhdl4.xvg -91.8470479055
frame5/dhdl5.xvg -79.5235482896
frame6/dhdl6.xvg -55.1447247903
frame7/dhdl7.xvg -66.3769136843
frame8/dhdl8.xvg -61.9762866139
frame9/dhdl9.xvg -79.4742988808
frame10/dhdl10.xvg -48.8523647549
frame11/dhdl11.xvg -62.1838951242
frame12/dhdl12.xvg -59.7588131082
frame13/dhdl13.xvg -66.1052266525
frame14/dhdl14.xvg -59.1856357668
frame15/dhdl15.xvg -59.3139177206
frame16/dhdl16.xvg -54.4167146414
frame17/dhdl17.xvg -54.5431741617
frame18/dhdl18.xvg -71.230834984
frame19/dhdl19.xvg -65.0205555989
frame20/dhdl20.xvg -41.596508332
frame21/dhdl21.xvg -61.9256504611
frame22/dhdl22.xvg -46.1174475915
frame23/dhdl23.xvg -63.8067552493
frame24/dhdl24.xvg -67.729172381
frame25/dhdl25.xvg -60.0787970187
frame26/dhdl26.xvg -56.5424618083
frame27/dhdl27.xvg -72.4198549776
frame28/dhdl28.xvg -68.414437704
frame29/dhdl29.xvg -48.9025822764
frame30/dhdl30.xvg -73.8481533454
frame31/dhdl31.xvg -86.1571732491
frame32/dhdl32.xvg -82.3634550703
frame33/dhdl33.xvg -54.7579488813
frame34/dhdl34.xvg -54.0538889088
frame35/dhdl35.xvg -66.5980762446
frame36/dhdl36.xvg -54.6885396488
frame37/dhdl37.xvg -57.1820929688
frame38/dhdl38.xvg -68.3982356846
frame39/dhdl39.xvg -69.2847214449
frame40/dhdl40.xvg -63.7692390973
frame41/dhdl41.xvg -64.7163465517
frame42/dhdl42.xvg -61.33534365
frame43/dhdl43.xvg -62.880219423
frame44/dhdl44.xvg -60.6691403421
frame45/dhdl45.xvg -53.7257942759
frame46/dhdl46.xvg -73.2573303165
frame47/dhdl47.xvg -71.8652360263
frame48/dhdl48.xvg -79.7529765278
frame49/dhdl49.xvg -57.323465798
frame50/dhdl50.xvg -65.2032790775
frame51/dhdl51.xvg -76.8659128491
frame52/dhdl52.xvg -58.1864769253
frame53/dhdl53.xvg -72.966180981
frame54/dhdl54.xvg -69.5618547224
frame55/dhdl55.xvg -69.1060235484
frame56/dhdl56.xvg -59.3332656674
frame57/dhdl57.xvg -73.341013163
frame58/dhdl58.xvg -75.4241731564
frame59/dhdl59.xvg -57.0690594321
frame60/dhdl60.xvg -56.7493446939
frame61/dhdl61.xvg -67.6511601162
frame62/dhdl62.xvg -67.8462151768
frame63/dhdl63.xvg -68.8425886324
frame64/dhdl64.xvg -64.2498589528
frame65/dhdl65.xvg -61.5861756161
frame66/dhdl66.xvg -72.7021027983
frame67/dhdl67.xvg -68.3095479606
frame68/dhdl68.xvg -51.6640541249
frame69/dhdl69.xvg -85.38514461
frame70/dhdl70.xvg -46.3130705684
frame71/dhdl71.xvg -64.2166491787
frame72/dhdl72.xvg -63.3388783996
frame73/dhdl73.xvg -53.7284050353
frame74/dhdl74.xvg -81.049387768
frame75/dhdl75.xvg -68.0973185945
frame76/dhdl76.xvg -71.5954809652
frame77/dhdl77.xvg -77.7542969727
frame78/dhdl78.xvg -67.0371620433
frame79/dhdl79.xvg -54.2103142566
