frame0/dhdl0.xvg -37.2438061354
frame1/dhdl1.xvg -40.6083174035
frame2/dhdl2.xvg -43.1611059772
frame3/dhdl3.xvg -42.1034397282
frame4/dhdl4.xvg -44.2118159256
frame5/dhdl5.xvg -44.416484452
frame6/dhdl6.xvg -41.4431905898
frame7/dhdl7.xvg -31.5329376544
frame8/dhdl8.xvg -39.3770724575
frame9/dhdl9.xvg -33.8791121224
frame10/dhdl10.xvg -40.2386616889
frame11/dhdl11.xvg -38.2101184056
frame12/dhdl12.xvg -35.386003985
frame13/dhdl13.xvg -33.9370478453
frame14/dhdl14.xvg -34.6250624045
frame15/dhdl15.xvg -34.4857424013
frame16/dhdl16.xvg -40.0363900602
frame17/dhdl17.xvg -44.9323985725
frame18/dhdl18.xvg -37.518861306
frame19/dhdl19.xvg -40.4652149581
frame20/dhdl20.xvg -37.9038486002
frame21/dhdl21.xvg -37.8932417125
frame22/dhdl22.xvg -44.5558024099
frame23/dhdl23.xvg -39.5173069959
frame24/dhdl24.xvg -34.6453461746
frame25/dhdl25.xvg -43.4962685074
frame26/dhdl26.xvg -50.1229986837
frame27/dhdl27.xvg -40.2728039154
frame28/dhdl28.xvg -48.2049473853
frame29/dhdl29.xvg -43.6167470303
frame30/dhdl30.xvg -40.6691497174
frame31/dhdl31.xvg -44.0529422141
frame32/dhdl32.xvg -36.7796398374
frame33/dhdl33.xvg -38.5523294998
frame34/dhdl34.xvg -32.0541055475
frame35/dhdl35.xvg -39.5798810098
frame36/dhdl36.xvg -43.1812412973
frame37/dhdl37.xvg -43.2295762398
frame38/dhdl38.xvg -37.3136681934
frame39/dhdl39.xvg -34.1345858354
frame40/dhdl40.xvg -36.8907048055
frame41/dhdl41.xvg -39.5739348505
frame42/dhdl42.xvg -41.4815063562
frame43/dhdl43.xvg -39.5819190453
frame44/dhdl44.xvg -44.0092282634
frame45/dhdl45.xvg -43.6579839967
frame46/dhdl46.xvg -30.1727544582
frame47/dhdl47.xvg -36.0750306789
frame48/dhdl48.xvg -35.6073863839
frame49/dhdl49.xvg -37.0743584835
frame50/dhdl50.xvg -37.9683506626
frame51/dhdl51.xvg -45.705703153
frame52/dhdl52.xvg -36.0111523429
frame53/dhdl53.xvg -41.7430625962
frame54/dhdl54.xvg -42.3603694331
frame55/dhdl55.xvg -40.2144118467
frame56/dhdl56.xvg -37.0413260151
frame57/dhdl57.xvg -33.4358378802
frame58/dhdl58.xvg -37.7454921185
frame59/dhdl59.xvg -36.7685107748
frame60/dhdl60.xvg -42.1359323305
frame61/dhdl61.xvg -41.5716508963
frame62/dhdl62.xvg -41.0261017841
frame63/dhdl63.xvg -36.7096406029
frame64/dhdl64.xvg -39.7581154208
frame65/dhdl65.xvg -33.3568099493
frame66/dhdl66.xvg -30.1753084925
frame67/dhdl67.xvg -44.0904538906
frame68/dhdl68.xvg -46.573548242
frame69/dhdl69.xvg -42.8483606922
frame70/dhdl70.xvg -40.0287336571
frame71/dhdl71.xvg -38.6540077443
frame72/dhdl72.xvg -41.1618962906
frame73/dhdl73.xvg -38.658266938
frame74/dhdl74.xvg -31.7646499581
frame75/dhdl75.xvg -34.2802665059
frame76/dhdl76.xvg -34.2671559142
frame77/dhdl77.xvg -36.7929019245
frame78/dhdl78.xvg -45.0944773197
frame79/dhdl79.xvg -32.876314325
