frame0/dhdl0.xvg -20.7400302749
frame1/dhdl1.xvg -25.614576392
frame2/dhdl2.xvg -23.4144213423
frame3/dhdl3.xvg -31.3644714103
frame4/dhdl4.xvg -13.6077122551
frame5/dhdl5.xvg -17.9604599832
frame6/dhdl6.xvg -31.7788262417
frame7/dhdl7.xvg -25.2398729233
frame8/dhdl8.xvg -22.3649653339
frame9/dhdl9.xvg -34.0949981127
frame10/dhdl10.xvg -39.189009122
frame11/dhdl11.xvg -36.1556764442
frame12/dhdl12.xvg -13.6834991477
frame13/dhdl13.xvg -32.6753884774
frame14/dhdl14.xvg -24.8559536808
frame15/dhdl15.xvg -20.7145978928
frame16/dhdl16.xvg -29.5864925089
frame17/dhdl17.xvg -21.2415164298
frame18/dhdl18.xvg -28.3418898293
frame19/dhdl19.xvg -30.9779812151
frame20/dhdl20.xvg -22.6215773083
frame21/dhdl21.xvg -35.6007601602
frame22/dhdl22.xvg -29.4528475309
frame23/dhdl23.xvg -34.7756789752
frame24/dhdl24.xvg -28.9456679563
frame25/dhdl25.xvg -37.1911244907
frame26/dhdl26.xvg -27.0798711494
frame27/dhdl27.xvg -23.629872994
frame28/dhdl28.xvg -21.8149044041
frame29/dhdl29.xvg -41.9104788842
frame30/dhdl30.xvg -28.864696714
frame31/dhdl31.xvg -20.0179257184
frame32/dhdl32.xvg -28.0983781879
frame33/dhdl33.xvg -14.7392913776
frame34/dhdl34.xvg -32.4768862441
frame35/dhdl35.xvg -19.9785081453
frame36/dhdl36.xvg -18.3635909089
frame37/dhdl37.xvg -14.7308390416
frame38/dhdl38.xvg -24.0825164024
frame39/dhdl39.xvg -21.2849718229
frame40/dhdl40.xvg -19.498806167
frame41/dhdl41.xvg -22.6936721517
frame42/dhdl42.xvg -34.6896410902
frame43/dhdl43.xvg -31.1585693334
frame44/dhdl44.xvg -28.2268510523
frame45/dhdl45.xvg -26.7155760975
frame46/dhdl46.xvg -34.0752557524
frame47/dhdl47.xvg -32.4821579392
frame48/dhdl48.xvg -18.6294552387
frame49/dhdl49.xvg -28.2906007998
frame50/dhdl50.xvg -18.4087753939
frame51/dhdl51.xvg -23.9753704818
frame52/dhdl52.xvg -11.1673722458
frame53/dhdl53.xvg -11.4270994812
frame54/dhdl54.xvg -26.0456284329
frame55/dhdl55.xvg -29.7122445431
frame56/dhdl56.xvg -28.8814437181
frame57/dhdl57.xvg -27.3374412877
frame58/dhdl58.xvg -33.8648373605
frame59/dhdl59.xvg -25.3099945711
frame60/dhdl60.xvg -21.6437142149
frame61/dhdl61.xvg -21.2319265155
frame62/dhdl62.xvg -29.9523395139
frame63/dhdl63.xvg -10.0237127145
frame64/dhdl64.xvg -19.7859927827
frame65/dhdl65.xvg -22.3532849194
frame66/dhdl66.xvg -23.8406391939
frame67/dhdl67.xvg -12.3921186606
frame68/dhdl68.xvg -17.6104983827
frame69/dhdl69.xvg -20.6777845386
frame70/dhdl70.xvg -28.9300767755
frame71/dhdl71.xvg -10.1334737224
frame72/dhdl72.xvg -26.6391152719
frame73/dhdl73.xvg -14.7266905932
frame74/dhdl74.xvg -29.7045164767
frame75/dhdl75.xvg -24.2300161525
frame76/dhdl76.xvg -10.5081067184
frame77/dhdl77.xvg -21.5645725231
frame78/dhdl78.xvg -41.960459116
frame79/dhdl79.xvg -16.359206097
