frame0/dhdl0.xvg -17.1308769376
frame1/dhdl1.xvg -8.95355971825
frame2/dhdl2.xvg -16.4176205798
frame3/dhdl3.xvg -26.1891010146
frame4/dhdl4.xvg -23.5832193469
frame5/dhdl5.xvg -19.4121953161
frame6/dhdl6.xvg -15.6773585237
frame7/dhdl7.xvg -14.8828792985
frame8/dhdl8.xvg -10.7863386811
frame9/dhdl9.xvg -16.4287257152
frame10/dhdl10.xvg -14.7721150147
frame11/dhdl11.xvg -17.6045241581
frame12/dhdl12.xvg -15.935594064
frame13/dhdl13.xvg -14.3446204225
frame14/dhdl14.xvg -16.9498524995
frame15/dhdl15.xvg -23.212093953
frame16/dhdl16.xvg -13.9344304298
frame17/dhdl17.xvg -18.3064110512
frame18/dhdl18.xvg -18.0540954127
frame19/dhdl19.xvg -17.5340991007
frame20/dhdl20.xvg -10.466016769
frame21/dhdl21.xvg -17.4495354115
frame22/dhdl22.xvg -18.9616210899
frame23/dhdl23.xvg -15.0494024286
frame24/dhdl24.xvg -18.3595257856
frame25/dhdl25.xvg -17.7454474546
frame26/dhdl26.xvg -19.9227397298
frame27/dhdl27.xvg -19.6422984015
frame28/dhdl28.xvg -22.3941291853
frame29/dhdl29.xvg -19.0672615108
frame30/dhdl30.xvg -22.257084864
frame31/dhdl31.xvg -15.105106401
frame32/dhdl32.xvg -16.9276876077
frame33/dhdl33.xvg -21.0704188487
frame34/dhdl34.xvg -17.0145235646
frame35/dhdl35.xvg -16.1501158042
frame36/dhdl36.xvg -13.2643150437
frame37/dhdl37.xvg -19.9863789403
frame38/dhdl38.xvg -24.4381496848
frame39/dhdl39.xvg -9.7059557719
frame40/dhdl40.xvg -17.5738362009
frame41/dhdl41.xvg -17.2702783064
frame42/dhdl42.xvg -15.1085958225
frame43/dhdl43.xvg -10.4636262764
frame44/dhdl44.xvg -16.1248181515
frame45/dhdl45.xvg -15.5685164531
frame46/dhdl46.xvg -13.682570981
frame47/dhdl47.xvg -23.6506703496
frame48/dhdl48.xvg -16.2208215615
frame49/dhdl49.xvg -21.0559988601
frame50/dhdl50.xvg -17.9294463366
frame51/dhdl51.xvg -12.3604981109
frame52/dhdl52.xvg -20.7854357274
frame53/dhdl53.xvg -20.3328387413
frame54/dhdl54.xvg -20.3537992732
frame55/dhdl55.xvg -22.0766704974
frame56/dhdl56.xvg -18.495813217
frame57/dhdl57.xvg -17.384107671
frame58/dhdl58.xvg -18.4413917953
frame59/dhdl59.xvg -15.6508134128
frame60/dhdl60.xvg -24.7673292039
frame61/dhdl61.xvg -16.9879751841
frame62/dhdl62.xvg -14.6631969187
frame63/dhdl63.xvg -17.5133188817
frame64/dhdl64.xvg -17.5332079578
frame65/dhdl65.xvg -9.16950497639
frame66/dhdl66.xvg -20.4095534124
frame67/dhdl67.xvg -19.1873913315
frame68/dhdl68.xvg -16.9732752972
frame69/dhdl69.xvg -19.2060788982
frame70/dhdl70.xvg -18.2489645896
frame71/dhdl71.xvg -23.4286483972
frame72/dhdl72.xvg -17.3733086291
frame73/dhdl73.xvg -18.3175809135
frame74/dhdl74.xvg -21.1297672485
frame75/dhdl75.xvg -16.0276915309
frame76/dhdl76.xvg -21.6307340487
frame77/dhdl77.xvg -21.6959233929
frame78/dhdl78.xvg -20.4213051347
frame79/dhdl79.xvg -19.8244210975
