/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl0.xvg 255.0652008685207
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl1.xvg 255.22969944169827
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl2.xvg 278.2399308771388
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl3.xvg 267.70569913692293
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl4.xvg 266.7000012932025
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl5.xvg 254.38746796640186
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl6.xvg 250.31157469396908
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl7.xvg 256.9799757362813
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl8.xvg 258.80147234674484
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl9.xvg 256.9916694246696
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl10.xvg 260.8850045709719
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl11.xvg 264.9647764659979
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl12.xvg 260.1905537593093
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/hif2a/protein/edge_1_15/stateA/morphes2/dhdl13.xvg 262.5452417631021
