/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl0.xvg -66.88925288520309
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl1.xvg -68.50295542838896
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl2.xvg -66.54299895522715
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl3.xvg -65.20442539979508
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl4.xvg -74.48450634064183
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl5.xvg -73.61879167237764
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl6.xvg -73.05247337881667
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl7.xvg -75.37973623837723
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl8.xvg -64.57582773649963
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl9.xvg -73.38431381319126
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl10.xvg -75.92591703041707
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/eg5_alternativeloop/water/edge_CHEMBL1077227_CHEMBL1078998/stateB/morphes2/dhdl11.xvg -72.33503637366346
