/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl0.xvg 76.56540414292701
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl1.xvg 88.47768811355772
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl2.xvg 77.05311509334453
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl3.xvg 80.92122600964771
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl4.xvg 79.82872031022976
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl5.xvg 78.75727200088625
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl6.xvg 68.71050978812849
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl7.xvg 67.35388883086652
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl8.xvg 81.5892227563206
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl9.xvg 75.43936919052233
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl10.xvg 77.37526828192145
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl11.xvg 92.05250187045466
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl12.xvg 80.86362826639038
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl13.xvg 67.9156007508088
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl14.xvg 74.27452742094009
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl15.xvg 77.05875723801094
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl16.xvg 85.60724732612917
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl17.xvg 76.8179094961391
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl18.xvg 76.57322642374622
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl19.xvg 73.30298023901281
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/gaff2_sh/syk/protein/edge_CHEMBL3265013_CHEMBL3265023/stateB/morphes2/dhdl20.xvg 70.70097278844668
