/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl0.xvg -74.75284428221252
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl1.xvg -84.62957365739067
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl2.xvg -81.42479546694878
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl3.xvg -83.82538708023088
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl4.xvg -90.46503188524737
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl5.xvg -88.57945140874804
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl6.xvg -92.52409910512338
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl7.xvg -94.85712657558871
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl8.xvg -88.26541087848562
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl9.xvg -83.88929696849755
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl10.xvg -77.49848567473282
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl11.xvg -82.24042247325029
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl12.xvg -85.16511430911547
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl13.xvg -86.38270050731259
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl14.xvg -89.02087391916206
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl15.xvg -68.31666134741192
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl16.xvg -79.15103844945155
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/openff/shp2/water/edge_SHP099-1_Example_7_Example_26/stateA/morphes1/dhdl17.xvg -89.73272541836425
