/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/syk/water/edge_CHEMBL3265003_CHEMBL3264999/stateA/morphes1/dhdl0.xvg -130.00705895247944
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/syk/water/edge_CHEMBL3265003_CHEMBL3264999/stateA/morphes1/dhdl1.xvg -122.44771115481923
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/syk/water/edge_CHEMBL3265003_CHEMBL3264999/stateA/morphes1/dhdl2.xvg -136.5862751241753
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/syk/water/edge_CHEMBL3265003_CHEMBL3264999/stateA/morphes1/dhdl3.xvg -131.0739312027858
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/syk/water/edge_CHEMBL3265003_CHEMBL3264999/stateA/morphes1/dhdl4.xvg -135.74172937780273
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/syk/water/edge_CHEMBL3265003_CHEMBL3264999/stateA/morphes1/dhdl5.xvg -134.32730826467136
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/syk/water/edge_CHEMBL3265003_CHEMBL3264999/stateA/morphes1/dhdl6.xvg -128.5370215280423
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/syk/water/edge_CHEMBL3265003_CHEMBL3264999/stateA/morphes1/dhdl7.xvg -135.08782100153303
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/syk/water/edge_CHEMBL3265003_CHEMBL3264999/stateA/morphes1/dhdl8.xvg -143.17916140120582
/netmount/glic3/vgapsys/janssenBioexcel_benchmark/collected_dhdl/cgenff/syk/water/edge_CHEMBL3265003_CHEMBL3264999/stateA/morphes1/dhdl9.xvg -131.25430235471114
