frame0/dhdl0.xvg 112.094658407
frame1/dhdl1.xvg 117.765697072
frame2/dhdl2.xvg 113.974067559
frame3/dhdl3.xvg 118.881659057
frame4/dhdl4.xvg 119.422719839
frame5/dhdl5.xvg 118.924076544
frame6/dhdl6.xvg 120.242515484
frame7/dhdl7.xvg 114.687523582
frame8/dhdl8.xvg 112.695264149
frame9/dhdl9.xvg 117.536457878
frame10/dhdl10.xvg 116.075365744
frame11/dhdl11.xvg 116.502821849
frame12/dhdl12.xvg 110.122476491
frame13/dhdl13.xvg 119.6204754
frame14/dhdl14.xvg 114.533504078
frame15/dhdl15.xvg 112.823236046
frame16/dhdl16.xvg 108.457552482
frame17/dhdl17.xvg 116.308325596
frame18/dhdl18.xvg 111.09291549
frame19/dhdl19.xvg 118.029906767
frame20/dhdl20.xvg 111.189233892
frame21/dhdl21.xvg 111.832402879
frame22/dhdl22.xvg 114.379119992
frame23/dhdl23.xvg 112.189080201
frame24/dhdl24.xvg 117.729339408
frame25/dhdl25.xvg 127.915224084
frame26/dhdl26.xvg 123.02500454
frame27/dhdl27.xvg 115.45311786
frame28/dhdl28.xvg 111.209629823
frame29/dhdl29.xvg 112.073071024
frame30/dhdl30.xvg 115.401627376
frame31/dhdl31.xvg 116.081335659
frame32/dhdl32.xvg 112.088879829
frame33/dhdl33.xvg 109.151519414
frame34/dhdl34.xvg 109.185829525
frame35/dhdl35.xvg 115.712785051
frame36/dhdl36.xvg 118.784552774
frame37/dhdl37.xvg 115.981701091
frame38/dhdl38.xvg 106.153011277
frame39/dhdl39.xvg 110.812349828
frame40/dhdl40.xvg 116.24802832
frame41/dhdl41.xvg 116.076682587
frame42/dhdl42.xvg 104.273949765
frame43/dhdl43.xvg 111.895271342
frame44/dhdl44.xvg 114.491865551
frame45/dhdl45.xvg 119.566461809
frame46/dhdl46.xvg 120.512394413
frame47/dhdl47.xvg 114.056380883
frame48/dhdl48.xvg 109.321415826
frame49/dhdl49.xvg 120.144778097
frame50/dhdl50.xvg 116.819544753
frame51/dhdl51.xvg 108.2778568
frame52/dhdl52.xvg 111.180462282
frame53/dhdl53.xvg 119.09974965
frame54/dhdl54.xvg 117.172803105
frame55/dhdl55.xvg 110.099741149
frame56/dhdl56.xvg 110.370163293
frame57/dhdl57.xvg 113.324727597
frame58/dhdl58.xvg 114.929012693
frame59/dhdl59.xvg 117.933288299
frame60/dhdl60.xvg 114.559613602
frame61/dhdl61.xvg 109.077604835
frame62/dhdl62.xvg 120.958673174
frame63/dhdl63.xvg 105.027133236
frame64/dhdl64.xvg 114.876593157
frame65/dhdl65.xvg 113.313034214
frame66/dhdl66.xvg 121.720141304
frame67/dhdl67.xvg 111.591576737
frame68/dhdl68.xvg 119.948400824
frame69/dhdl69.xvg 121.939567401
frame70/dhdl70.xvg 112.298926199
frame71/dhdl71.xvg 116.881919038
frame72/dhdl72.xvg 110.530260258
frame73/dhdl73.xvg 115.774102733
frame74/dhdl74.xvg 114.208773279
frame75/dhdl75.xvg 118.14436472
frame76/dhdl76.xvg 113.894341537
frame77/dhdl77.xvg 113.564738416
frame78/dhdl78.xvg 109.842707856
frame79/dhdl79.xvg 116.846120209
