frame0/dhdl0.xvg -290.112734523
frame1/dhdl1.xvg -279.779240953
frame2/dhdl2.xvg -283.486781036
frame3/dhdl3.xvg -286.320027432
frame4/dhdl4.xvg -277.288713838
frame5/dhdl5.xvg -280.940547547
frame6/dhdl6.xvg -285.862546869
frame7/dhdl7.xvg -273.718453893
frame8/dhdl8.xvg -276.621354452
frame9/dhdl9.xvg -285.40415226
frame10/dhdl10.xvg -273.600771034
frame11/dhdl11.xvg -276.96406182
frame12/dhdl12.xvg -279.763868655
frame13/dhdl13.xvg -269.315482783
frame14/dhdl14.xvg -285.743774554
frame15/dhdl15.xvg -266.053140602
frame16/dhdl16.xvg -262.902423988
frame17/dhdl17.xvg -261.587011416
frame18/dhdl18.xvg -276.484000193
frame19/dhdl19.xvg -278.897869977
frame20/dhdl20.xvg -273.193960431
frame21/dhdl21.xvg -264.109621023
frame22/dhdl22.xvg -269.655092484
frame23/dhdl23.xvg -281.245556067
frame24/dhdl24.xvg -270.20667868
frame25/dhdl25.xvg -280.131589483
frame26/dhdl26.xvg -277.698621485
frame27/dhdl27.xvg -272.42944419
frame28/dhdl28.xvg -287.961790424
frame29/dhdl29.xvg -269.639668905
frame30/dhdl30.xvg -287.948231356
frame31/dhdl31.xvg -275.039518623
frame32/dhdl32.xvg -275.75152916
frame33/dhdl33.xvg -273.860091175
frame34/dhdl34.xvg -275.937893514
frame35/dhdl35.xvg -278.743405473
frame36/dhdl36.xvg -279.764406094
frame37/dhdl37.xvg -282.118465811
frame38/dhdl38.xvg -278.924067489
frame39/dhdl39.xvg -285.730755858
frame40/dhdl40.xvg -282.926156614
frame41/dhdl41.xvg -292.489154684
frame42/dhdl42.xvg -289.864511622
frame43/dhdl43.xvg -278.481118999
frame44/dhdl44.xvg -280.925352624
frame45/dhdl45.xvg -268.51655149
frame46/dhdl46.xvg -269.826669893
frame47/dhdl47.xvg -269.71585845
frame48/dhdl48.xvg -269.086725367
frame49/dhdl49.xvg -275.253713273
frame50/dhdl50.xvg -270.115335162
frame51/dhdl51.xvg -284.48014048
frame52/dhdl52.xvg -272.108570752
frame53/dhdl53.xvg -266.606932598
frame54/dhdl54.xvg -271.697340105
frame55/dhdl55.xvg -281.6342306
frame56/dhdl56.xvg -271.368487816
frame57/dhdl57.xvg -282.142007608
frame58/dhdl58.xvg -284.481750557
frame59/dhdl59.xvg -285.572954095
frame60/dhdl60.xvg -280.186061946
frame61/dhdl61.xvg -282.822102357
frame62/dhdl62.xvg -280.663407434
frame63/dhdl63.xvg -279.939431429
frame64/dhdl64.xvg -284.738217329
frame65/dhdl65.xvg -276.189813971
frame66/dhdl66.xvg -279.189985492
frame67/dhdl67.xvg -275.039349026
frame68/dhdl68.xvg -277.637691048
frame69/dhdl69.xvg -275.724545521
frame70/dhdl70.xvg -277.232008854
frame71/dhdl71.xvg -274.032300522
frame72/dhdl72.xvg -273.45975577
frame73/dhdl73.xvg -287.345200966
frame74/dhdl74.xvg -285.069216731
frame75/dhdl75.xvg -278.809128354
frame76/dhdl76.xvg -266.421937643
frame77/dhdl77.xvg -279.000870514
frame78/dhdl78.xvg -283.127309263
frame79/dhdl79.xvg -278.935704554
