frame0/dhdl0.xvg 192.816233139
frame1/dhdl1.xvg 195.679342443
frame2/dhdl2.xvg 211.983209279
frame3/dhdl3.xvg 191.044418051
frame4/dhdl4.xvg 206.282972372
frame5/dhdl5.xvg 202.710082
frame6/dhdl6.xvg 192.814319136
frame7/dhdl7.xvg 187.398777914
frame8/dhdl8.xvg 190.243861966
frame9/dhdl9.xvg 211.327187787
frame10/dhdl10.xvg 200.861425144
frame11/dhdl11.xvg 193.821130848
frame12/dhdl12.xvg 190.653088347
frame13/dhdl13.xvg 240.350441053
frame14/dhdl14.xvg 213.515255471
frame15/dhdl15.xvg 211.625676786
frame16/dhdl16.xvg 217.918820306
frame17/dhdl17.xvg 220.558369054
frame18/dhdl18.xvg 205.157520007
frame19/dhdl19.xvg 204.577134799
frame20/dhdl20.xvg 210.538088428
frame21/dhdl21.xvg 197.080627357
frame22/dhdl22.xvg 207.931504542
frame23/dhdl23.xvg 194.678093033
frame24/dhdl24.xvg 224.738698762
frame25/dhdl25.xvg 201.194997591
frame26/dhdl26.xvg 213.865724468
frame27/dhdl27.xvg 212.355569739
frame28/dhdl28.xvg 211.453605754
frame29/dhdl29.xvg 201.714964512
frame30/dhdl30.xvg 201.08228465
frame31/dhdl31.xvg 224.641314328
frame32/dhdl32.xvg 209.099464968
frame33/dhdl33.xvg 220.03519527
frame34/dhdl34.xvg 203.943749621
frame35/dhdl35.xvg 213.31991311
frame36/dhdl36.xvg 198.119857025
frame37/dhdl37.xvg 207.356294118
frame38/dhdl38.xvg 208.946675969
frame39/dhdl39.xvg 210.460701571
frame40/dhdl40.xvg 220.376050812
frame41/dhdl41.xvg 221.193864698
frame42/dhdl42.xvg 209.036812042
frame43/dhdl43.xvg 209.010052144
frame44/dhdl44.xvg 210.929208054
frame45/dhdl45.xvg 204.343872198
frame46/dhdl46.xvg 222.966789179
frame47/dhdl47.xvg 187.4156553
frame48/dhdl48.xvg 208.743898423
frame49/dhdl49.xvg 217.63922046
frame50/dhdl50.xvg 232.083009118
frame51/dhdl51.xvg 210.664477028
frame52/dhdl52.xvg 212.072204815
frame53/dhdl53.xvg 215.481840758
frame54/dhdl54.xvg 218.83947472
frame55/dhdl55.xvg 226.841643364
frame56/dhdl56.xvg 193.034534711
frame57/dhdl57.xvg 211.124448545
frame58/dhdl58.xvg 184.994010744
frame59/dhdl59.xvg 219.718822548
frame60/dhdl60.xvg 227.001515669
frame61/dhdl61.xvg 207.996909883
frame62/dhdl62.xvg 193.731822156
frame63/dhdl63.xvg 231.059273106
frame64/dhdl64.xvg 206.607062149
frame65/dhdl65.xvg 207.296720412
frame66/dhdl66.xvg 204.560195835
frame67/dhdl67.xvg 211.242694565
frame68/dhdl68.xvg 217.154843837
frame69/dhdl69.xvg 223.789283448
frame70/dhdl70.xvg 204.511601241
frame71/dhdl71.xvg 239.083596838
frame72/dhdl72.xvg 211.41412017
frame73/dhdl73.xvg 212.477955824
frame74/dhdl74.xvg 203.916991343
frame75/dhdl75.xvg 199.183125533
frame76/dhdl76.xvg 198.646209063
frame77/dhdl77.xvg 216.387635149
frame78/dhdl78.xvg 207.150892762
frame79/dhdl79.xvg 203.080333386
